0,564,9,25.148,-5.561
0,564,10,19.267,-3.806
0,564,11,26.373,-4.974
0,564,12,26.518,-6.15
0,565,3,28.448,-6.931
0,565,4,30.335,-6.901
0,565,6,9.183,1.815
0,565,7,25.516,-7.157
0,565,9,25.171,-5.795
0,565,10,19.083,-3.808
0,565,11,26.367,-5.07
0,565,12,26.568,-6.144
0,566,3,28.545,-6.966
0,566,4,30.878,-7.306
0,566,6,9.077,1.78
0,566,7,25.559,-7.242
0,566,9,25.218,-5.88
0,566,10,18.901,-3.809
0,566,11,26.38,-5.136
0,566,12,26.619,-6.194
0,567,3,28.642,-6.999
0,567,4,31.099,-7.52
0,567,6,8.977,1.778
0,567,7,25.638,-7.315
0,567,9,25.26,-5.937
0,567,10,18.718,-3.81
0,567,11,26.424,-5.186
0,567,12,26.663,-6.272
0,568,3,28.739,-7.035
0,568,4,31.327,-7.749
0,568,6,8.856,1.763
0,568,7,25.697,-7.402
0,568,9,25.303,-6.037
0,568,10,18.533,-3.811
0,568,11,26.452,-5.24
0,568,12,26.698,-6.311
0,569,3,29.034,-7.0
0,569,4,31.548,-7.969
0,569,6,8.844,1.753
0,569,7,25.727,-7.446
0,569,9,25.391,-6.051
0,569,10,18.348,-3.811
0,569,11,26.987,-5.045
0,569,12,26.701,-6.423
0,570,3,29.171,-7.016
0,570,4,31.77,-8.189
0,570,6,8.686,1.759
0,570,7,25.802,-7.531
0,570,9,25.481,-6.094
0,570,10,18.162,-3.811
0,570,11,27.007,-5.121
0,570,12,26.731,-6.541
0,570,13,27.08,-4.3
0,571,3,29.308,-7.032
0,571,4,32.04,-8.258
0,571,6,8.576,1.743
0,571,7,25.854,-7.606
0,571,9,25.538,-6.178
0,571,10,17.975,-3.811
0,571,11,26.918,-5.336
0,571,12,26.756,-6.615
0,571,13,27.054,-4.423
0,572,3,29.443,-7.047
0,572,4,32.276,-8.437
0,572,6,8.458,1.71
0,572,7,25.919,-7.675
0,572,9,25.572,-6.22
0,572,10,17.788,-3.81
0,572,11,26.944,-5.393
0,572,12,26.777,-6.751
0,572,13,27.123,-4.434
0,573,3,29.578,-7.063
0,573,4,32.51,-8.616
0,573,6,8.342,1.687
0,573,7,25.965,-7.776
0,573,9,25.627,-6.321
0,573,10,17.976,-2.093
0,573,11,27.002,-5.518
0,573,12,26.775,-6.931
0,573,13,27.139,-4.494
0,574,3,29.713,-7.079
0,574,4,32.743,-8.795
0,574,6,8.291,1.678
0,574,7,25.948,-7.804
0,574,9,25.657,-6.367
0,574,10,17.483,-1.966
0,574,11,27.056,-5.577
0,574,12,26.801,-7.026
0,574,13,27.173,-4.484
0,575,3,29.846,-7.096
0,575,4,32.975,-8.975
0,575,6,8.195,1.648
0,575,7,25.991,-7.864
0,575,9,25.693,-6.417
0,575,10,17.318,-1.796
0,575,11,27.103,-5.657
0,575,12,26.858,-7.109
0,575,13,27.204,-4.568
0,576,3,29.98,-7.113
0,576,4,33.208,-9.154
0,576,6,8.094,1.633
0,576,7,26.028,-7.955
0,576,9,25.728,-6.52
0,576,10,16.943,-1.616
0,576,11,27.148,-5.785
0,576,12,26.879,-7.182
0,576,13,27.227,-4.606
0,577,3,30.258,-6.473
0,577,4,33.441,-9.335
0,577,6,8.037,1.619
0,577,7,26.124,-8.028
0,577,9,25.742,-6.554
0,577,10,16.691,-1.479
0,577,11,27.193,-5.85
0,577,12,26.899,-7.233
0,577,13,27.25,-4.646
0,578,3,30.393,-6.455
0,578,4,33.673,-9.516
0,578,6,7.897,1.609
0,578,7,26.22,-8.108
0,578,9,25.823,-6.633
0,578,10,16.474,-1.352
0,578,11,27.292,-5.945
0,578,12,26.96,-7.243
0,578,13,27.274,-4.735
0,579,3,30.415,-6.519
0,579,4,33.906,-9.696
0,579,6,7.799,1.592
0,579,7,26.256,-8.277
0,579,9,25.866,-6.749
0,579,10,16.74,-1.373
0,579,11,27.342,-6.049
0,579,12,26.977,-7.38
0,579,13,27.024,-4.931
0,580,3,30.642,-6.361
0,580,4,35.415,-10.213
0,580,6,7.657,1.544
0,580,7,26.274,-8.342
0,580,9,25.911,-6.809
0,580,10,16.559,-1.252
0,580,11,27.388,-6.106
0,580,12,26.96,-7.427
0,580,13,26.859,-5.068
0,581,3,30.412,-6.145
0,581,4,35.763,-10.048
0,581,6,7.523,1.508
0,581,7,26.323,-8.423
0,581,9,25.971,-6.904
0,581,10,16.378,-1.132
0,581,11,27.395,-6.185
0,581,12,26.983,-7.499
0,581,13,26.811,-5.211
0,582,3,30.447,-5.982
0,582,4,36.117,-10.203
0,582,6,7.404,1.478
0,582,7,26.367,-8.529
0,582,9,26.062,-6.349
0,582,10,16.214,-0.954
0,582,11,27.439,-6.265
0,582,12,27.014,-7.524
0,582,13,26.763,-5.353
0,583,3,30.558,-5.846
0,583,4,36.163,-10.721
0,583,6,7.333,1.472
0,583,7,26.443,-8.588
0,583,9,26.112,-6.322
0,583,10,16.035,-0.818
0,583,11,27.464,-6.314
0,583,12,27.034,-7.522
0,583,13,27.848,-5.521
0,584,3,30.671,-5.711
0,584,4,36.44,-10.947
0,584,6,7.193,1.436
0,584,7,26.486,-8.625
0,584,9,26.165,-6.362
0,584,10,15.855,-0.681
0,584,11,27.482,-6.377
0,584,12,27.058,-7.559
0,584,13,27.941,-5.569
0,585,3,30.782,-5.575
0,585,4,36.821,-11.165
0,585,6,7.086,1.402
0,585,7,26.541,-8.697
0,585,9,26.225,-6.338
0,585,10,15.68,-0.56
0,585,11,27.519,-6.448
0,585,12,27.078,-7.617
0,585,13,28.024,-5.62
0,586,3,30.893,-5.439
0,586,4,37.169,-11.387
0,586,6,6.921,1.358
0,586,7,26.58,-8.786
0,586,9,26.265,-6.428
0,586,10,15.5,-0.425
0,586,11,27.552,-6.494
0,586,12,27.1,-7.66
0,586,13,28.119,-5.669
0,587,3,31.004,-5.303
0,587,4,37.296,-11.944
0,587,6,6.775,1.325
0,587,7,26.637,-8.872
0,587,9,26.316,-6.457
0,587,10,15.32,-0.291
0,587,11,27.61,-6.58
0,587,12,26.454,-7.521
0,587,13,28.194,-5.729
0,588,3,31.115,-5.168
0,588,4,37.601,-12.293
0,588,6,6.644,1.286
0,588,7,26.674,-8.985
0,588,9,26.376,-6.483
0,588,11,27.652,-6.649
0,588,12,26.333,-7.55
0,588,13,28.267,-5.839
0,589,3,31.226,-5.035
0,589,4,37.906,-12.643
0,589,6,6.555,1.245
0,589,7,26.797,-9.099
0,589,9,26.429,-6.51
0,589,11,27.72,-6.725
0,589,12,26.242,-7.567
0,589,13,28.341,-5.926
0,590,3,31.337,-4.902
0,590,4,38.21,-12.995
0,590,6,6.412,1.222
0,590,7,26.864,-9.183
0,590,9,26.483,-6.538
0,590,11,27.821,-6.81
0,590,12,26.271,-7.62
0,590,13,28.38,-5.982
0,591,3,31.449,-4.769
0,591,4,38.514,-13.346
0,591,6,6.287,1.189
0,591,7,26.919,-9.297
0,591,9,26.537,-6.565
0,591,11,27.856,-6.953
0,591,12,26.139,-7.731
0,591,13,28.445,-6.068
0,592,3,31.561,-4.638
0,592,4,38.819,-13.698
0,592,6,6.201,1.17
0,592,7,26.968,-9.378
0,592,9,26.59,-6.592
0,592,11,27.891,-7.016
0,592,12,26.279,-7.839
0,592,13,28.465,-6.151
0,593,3,31.674,-4.504
0,593,4,39.123,-14.05
0,593,6,6.088,1.149
0,593,7,27.018,-9.416
0,593,9,26.643,-6.619
0,593,11,27.993,-7.108
0,593,12,26.368,-7.934
0,593,13,28.515,-6.208
0,594,3,31.787,-4.37
0,594,4,39.428,-14.402
0,594,6,5.978,1.111
0,594,7,27.064,-9.515
0,594,9,26.696,-6.646
0,594,11,28.054,-7.217
0,594,12,26.338,-8.043
0,594,13,28.564,-6.322
0,595,3,31.902,-4.236
0,595,4,39.734,-14.753
0,595,6,5.919,1.058
0,595,7,27.116,-9.59
0,595,9,26.749,-6.675
0,595,11,28.094,-7.245
0,595,12,26.459,-8.173
0,595,13,28.624,-6.389
0,596,3,32.017,-4.102
0,596,4,40.039,-15.106
0,596,6,5.779,1.018
0,596,7,27.174,-9.663
0,596,9,26.801,-6.705
0,596,11,28.137,-7.326
0,596,12,26.548,-8.311
0,596,13,28.692,-6.453
0,597,3,32.13,-3.969
0,597,4,40.344,-15.461
0,597,6,5.671,0.968
0,597,7,27.232,-9.735
0,597,9,26.853,-6.733
0,597,11,28.172,-7.476
0,597,12,26.578,-8.424
0,597,13,28.735,-6.605
0,598,3,32.242,-3.838
0,598,4,40.649,-15.816
0,598,6,5.588,0.913
0,598,7,27.281,-9.814
0,598,9,26.904,-6.762
0,598,11,28.189,-7.531
0,598,12,26.66,-8.489
0,598,13,28.832,-6.663
0,599,3,32.354,-3.706
0,599,4,40.953,-16.172
0,599,6,5.419,0.843
0,599,7,27.486,-9.937
0,599,9,26.955,-6.79
0,599,11,28.284,-7.63
0,599,12,26.722,-8.561
0,599,13,28.976,-6.77
0,600,3,32.466,-3.575
0,600,4,41.258,-16.527
0,600,6,5.293,0.786
0,600,7,27.565,-10.007
0,600,9,27.004,-6.82
0,600,11,28.33,-7.708
0,600,12,26.755,-8.665
0,600,13,29.058,-6.86
0,601,3,32.576,-3.445
0,601,4,41.563,-16.884
0,601,6,5.196,0.746
0,601,7,27.644,-10.089
0,601,9,27.054,-6.849
0,601,11,28.387,-7.771
0,601,12,26.817,-8.724
0,601,13,29.174,-6.948
0,602,3,32.687,-3.316
0,602,4,41.867,-17.24
0,602,6,5.087,0.701
0,602,7,27.685,-10.169
0,602,9,27.794,-8.632
0,602,11,28.475,-7.844
0,602,12,26.864,-8.733
0,602,13,29.259,-7.04
0,603,3,32.799,-3.188
0,603,4,42.17,-17.596
0,603,6,4.974,0.645
0,603,7,27.757,-10.249
0,603,9,27.799,-9.375
0,603,11,28.53,-7.911
0,603,12,26.912,-8.812
0,603,13,29.338,-7.168
0,604,3,32.91,-3.059
0,604,4,42.475,-17.952
0,604,6,4.846,0.606
0,604,7,27.767,-10.281
0,604,9,27.806,-9.429
0,604,11,28.598,-7.969
0,604,12,26.962,-8.937
0,604,13,29.347,-7.213
0,605,3,33.018,-2.93
0,605,4,42.779,-18.309
0,605,6,4.737,0.564
0,605,7,27.861,-10.348
0,605,9,27.74,-9.33
0,605,11,28.657,-8.035
0,605,12,27.04,-9.078
0,605,13,29.427,-7.282
0,606,3,33.127,-2.801
0,606,4,43.084,-18.665
0,606,6,4.622,0.51
0,606,7,27.923,-10.427
0,606,9,27.841,-9.501
0,606,11,28.704,-8.133
0,606,12,27.146,-8.98
0,606,13,29.502,-7.381
0,607,3,33.236,-2.673
0,607,4,43.388,-19.021
0,607,6,4.54,0.467
0,607,7,28.0,-10.493
0,607,9,27.927,-9.605
0,607,11,28.737,-8.185
0,607,12,27.211,-9.111
0,607,13,29.539,-7.444
0,608,3,33.345,-2.544
0,608,4,43.693,-19.378
0,608,6,4.444,0.422
0,608,7,28.15,-10.547
0,608,9,28.023,-9.683
0,608,11,28.809,-8.256
0,608,12,27.245,-9.226
0,608,13,29.651,-7.542
0,609,3,33.454,-2.416
0,609,4,43.998,-19.734
0,609,6,4.341,0.365
0,609,7,28.227,-10.612
0,609,9,28.127,-9.821
0,609,11,28.869,-8.336
0,609,12,27.296,-9.303
0,609,13,29.726,-7.635
0,610,3,33.565,-2.287
0,610,4,44.303,-20.089
0,610,6,4.274,0.334
0,610,7,28.307,-10.668
0,610,9,28.229,-9.959
0,610,11,28.975,-8.435
0,610,12,27.307,-9.402
0,610,13,29.776,-7.685
0,611,3,33.676,-2.159
0,611,4,44.609,-20.444
0,611,6,4.122,0.245
0,611,7,28.384,-10.737
0,611,9,28.353,-10.049
0,611,11,29.014,-8.499
0,611,12,27.351,-9.486
0,611,13,29.846,-7.745
0,612,3,33.788,-2.028
0,612,4,44.913,-20.799
0,612,6,4.006,0.176
0,612,7,28.458,-10.809
0,612,9,28.476,-10.141
0,612,11,29.072,-8.598
0,612,12,27.396,-9.568
0,612,13,29.916,-7.816
0,613,3,33.898,-1.897
0,613,4,45.217,-21.156
0,613,6,3.941,0.096
0,613,7,28.536,-10.871
0,613,9,28.612,-10.229
0,613,11,29.127,-8.631
0,613,12,27.441,-9.651
0,613,13,29.964,-7.885
0,614,3,34.009,-1.765
0,614,4,45.521,-21.512
0,614,6,3.805,-0.001
0,614,7,28.599,-10.91
0,614,9,28.726,-10.334
0,614,11,29.198,-8.689
0,614,12,27.571,-9.846
0,614,13,30.129,-7.981
0,615,3,34.119,-1.634
0,615,4,45.827,-21.867
0,615,6,3.698,-0.076
0,615,7,28.679,-10.956
0,615,9,28.826,-10.416
0,615,11,29.256,-8.78
0,615,12,27.703,-9.588
0,615,13,30.215,-8.118
0,616,3,34.229,-1.502
0,616,4,46.134,-22.223
0,616,6,3.648,-0.056
0,616,7,28.753,-11.014
0,616,9,28.94,-10.518
0,616,11,29.304,-8.828
0,616,12,27.759,-9.611
0,616,13,30.266,-8.177
0,617,3,34.34,-1.369
0,617,4,46.439,-22.58
0,617,6,3.553,-0.112
0,617,7,28.989,-11.128
0,617,9,29.053,-10.619
0,617,11,29.378,-8.888
0,617,12,28.27,-9.809
0,617,13,30.345,-8.255
0,618,3,34.45,-1.236
0,618,4,46.746,-22.936
0,618,6,3.454,-0.187
0,618,7,29.084,-11.191
0,618,9,29.14,-10.735
0,618,11,29.436,-8.962
0,618,12,28.394,-9.863
0,618,13,30.414,-8.374
0,619,3,34.56,-1.102
0,619,4,47.051,-23.293
0,619,6,3.355,-0.271
0,619,7,29.193,-11.229
0,619,9,29.247,-10.842
0,619,11,29.492,-9.002
0,619,12,28.575,-9.924
0,619,13,30.448,-8.427
0,620,3,34.672,-0.968
0,620,4,47.359,-23.651
0,620,6,3.26,-0.333
0,620,7,29.288,-11.305
0,620,9,29.393,-10.91
0,620,11,29.563,-9.053
0,620,12,28.707,-9.988
0,620,13,30.54,-8.513
0,621,3,34.783,-0.833
0,621,4,47.666,-24.009
0,621,6,3.155,-0.394
0,621,7,29.385,-11.366
0,621,9,29.52,-11.028
0,621,11,29.617,-9.136
0,621,12,28.837,-10.067
0,621,13,30.614,-8.612
0,622,3,34.895,-0.7
0,622,4,47.972,-24.368
0,622,6,2.871,-0.437
0,622,7,29.377,-11.361
0,622,9,29.628,-11.13
0,622,11,29.684,-9.178
0,622,12,28.868,-10.106
0,622,13,30.697,-8.675
0,623,3,35.007,-0.565
0,623,4,48.278,-24.728
0,623,6,2.739,-0.479
0,623,7,29.431,-11.453
0,623,9,29.738,-11.229
0,623,11,29.743,-9.212
0,623,12,28.929,-10.147
0,623,13,30.78,-8.737
0,624,3,35.117,-0.432
0,624,4,48.586,-25.088
0,624,6,2.6,-0.516
0,624,7,29.505,-11.541
0,624,9,29.911,-11.302
0,624,11,29.79,-9.317
0,624,12,29.032,-10.215
0,624,13,30.84,-8.824
0,625,3,34.415,-7.146
0,625,4,48.894,-25.447
0,625,6,2.466,-0.561
0,625,7,29.575,-11.616
0,625,9,30.025,-11.392
0,625,11,29.84,-9.367
0,625,12,29.075,-10.208
0,625,13,30.861,-8.87
0,626,3,34.464,-7.326
0,626,4,49.2,-25.807
0,626,6,2.331,-0.605
0,626,7,29.656,-11.667
0,626,9,30.166,-11.465
0,626,11,29.914,-9.421
0,626,12,29.136,-10.26
0,626,13,30.969,-8.931
0,627,3,34.553,-7.437
0,627,4,49.507,-26.166
0,627,6,2.127,-0.581
0,627,7,29.745,-11.702
0,627,9,30.252,-11.577
0,627,11,29.963,-9.518
0,627,12,29.19,-10.375
0,627,13,31.008,-9.013
0,628,3,34.639,-7.549
0,628,4,49.814,-26.526
0,628,6,1.974,-0.611
0,628,7,29.825,-11.757
0,628,9,30.325,-11.674
0,628,11,30.047,-9.56
0,628,12,29.238,-10.411
0,628,13,31.069,-9.083
0,629,3,34.725,-7.66
0,629,4,50.121,-26.885
0,629,6,1.821,-0.639
0,629,7,29.905,-11.813
0,629,9,30.4,-11.758
0,629,11,30.129,-9.614
0,629,12,29.31,-10.488
0,629,13,31.223,-9.197
0,630,3,34.812,-7.772
0,630,4,50.427,-27.245
0,630,6,1.668,-0.667
0,630,7,29.984,-11.87
0,630,9,30.458,-11.819
0,630,11,30.192,-9.657
0,630,12,29.383,-10.556
0,630,13,31.254,-9.323
0,631,3,34.899,-7.883
0,631,4,50.735,-27.607
0,631,6,1.516,-0.696
0,631,7,30.065,-11.927
0,631,9,30.589,-11.903
0,631,11,30.269,-9.704
0,631,12,29.45,-10.621
0,631,13,31.344,-9.406
0,632,3,34.987,-7.995
0,632,4,51.043,-27.967
0,632,6,1.363,-0.722
0,632,7,30.144,-11.984
0,632,9,30.693,-11.989
0,632,11,30.348,-9.727
0,632,12,29.518,-10.676
0,632,13,31.419,-9.504
0,633,3,35.075,-8.108
0,633,4,51.353,-28.328
0,633,6,1.208,-0.748
0,633,7,30.225,-12.04
0,633,9,30.897,-12.091
0,633,11,30.411,-9.804
0,633,12,29.576,-10.724
0,633,13,31.478,-9.605
0,634,3,35.163,-8.22
0,634,4,51.662,-28.687
0,634,6,1.053,-0.775
0,634,7,30.304,-12.096
0,634,9,31.005,-12.18
0,634,11,30.499,-9.819
0,634,12,29.654,-10.769
0,634,13,31.541,-9.671
0,635,3,35.25,-8.333
0,635,4,51.972,-29.046
0,635,6,0.897,-0.8
0,635,7,30.386,-12.154
0,635,9,31.171,-12.282
0,635,11,30.563,-9.896
0,635,12,29.741,-10.806
0,635,13,31.612,-9.753
0,636,3,35.337,-8.447
0,636,4,52.283,-29.406
0,636,6,0.741,-0.826
0,636,7,30.469,-12.211
0,636,9,31.305,-12.399
0,636,11,30.636,-9.962
0,636,12,29.835,-10.852
0,636,13,31.682,-9.844
0,637,3,35.423,-8.559
0,637,4,52.593,-29.765
0,637,6,0.586,-0.851
0,637,7,29.424,-11.745
0,637,9,31.411,-12.488
0,637,11,30.707,-10.025
0,637,12,29.986,-10.906
0,637,13,31.748,-9.95
0,638,3,35.51,-8.671
0,638,4,52.903,-30.124
0,638,6,0.431,-0.876
0,638,7,29.446,-11.793
0,638,9,31.169,-12.708
0,638,11,30.803,-10.063
0,638,12,29.944,-10.908
0,638,13,32.059,-10.093
0,639,3,35.596,-8.783
0,639,4,53.215,-30.484
0,639,6,0.275,-0.899
0,639,7,29.444,-11.792
0,639,9,31.266,-12.823
0,639,11,30.865,-10.134
0,639,12,30.012,-10.963
0,639,13,32.165,-10.19
0,640,3,35.682,-8.896
0,640,4,53.526,-30.844
0,640,6,0.12,-0.922
0,640,7,29.423,-11.796
0,640,9,31.352,-12.904
0,640,11,30.95,-10.195
0,640,12,30.056,-11.007
0,640,13,32.166,-10.241
0,641,3,35.769,-9.008
0,641,4,53.837,-31.203
0,641,6,-0.035,-0.945
0,641,7,29.401,-11.819
0,641,9,31.41,-12.929
0,641,11,31.008,-10.307
0,641,12,30.132,-11.053
0,641,13,32.226,-10.298
0,642,3,35.853,-9.119
0,642,4,54.148,-31.561
0,642,6,-0.192,-0.968
0,642,7,29.374,-11.864
0,642,9,31.519,-12.981
0,642,11,31.091,-10.371
0,642,12,30.203,-11.11
0,642,13,32.31,-10.377
0,643,3,35.937,-9.23
0,643,4,54.46,-31.921
0,643,6,-0.347,-0.991
0,643,7,29.68,-12.034
0,643,9,31.631,-13.053
0,643,11,31.159,-10.46
0,643,12,30.259,-11.175
0,643,13,32.38,-10.488
0,644,3,36.02,-9.339
0,644,4,54.772,-32.279
0,644,6,-0.504,-1.016
0,644,7,29.709,-12.067
0,644,9,31.754,-13.158
0,644,11,31.232,-10.537
0,644,12,30.324,-11.232
0,644,13,32.466,-10.562
0,645,3,36.105,-9.449
0,645,4,55.083,-32.637
0,645,6,-0.661,-1.041
0,645,7,29.726,-12.106
0,645,9,31.8,-13.216
0,645,11,31.308,-10.599
0,645,12,30.389,-11.292
0,645,13,32.55,-10.641
0,646,3,36.191,-9.558
0,646,4,55.393,-32.996
0,646,6,-0.817,-1.067
0,646,7,30.001,-12.226
0,646,9,31.903,-13.274
0,646,11,31.381,-10.613
0,646,12,30.451,-11.353
0,646,13,32.622,-10.726
0,647,3,36.277,-9.668
0,647,4,55.703,-33.355
0,647,6,-0.973,-1.092
0,647,7,30.072,-12.293
0,647,9,31.999,-13.339
0,647,11,31.465,-10.628
0,647,12,30.514,-11.408
0,647,13,32.744,-10.801
0,648,3,36.364,-9.778
0,648,4,56.014,-33.713
0,648,6,-1.127,-1.116
0,648,7,30.156,-12.346
0,648,9,32.097,-13.405
0,648,11,31.455,-10.8
0,648,12,30.592,-11.45
0,648,13,32.825,-10.897
0,649,3,36.448,-9.888
0,649,4,56.325,-34.07
0,649,6,-1.282,-1.14
0,649,7,30.258,-12.366
0,649,9,31.995,-13.39
0,649,11,31.529,-10.883
0,649,12,30.665,-11.488
0,649,13,32.91,-10.99
0,650,3,36.532,-9.997
0,650,4,56.637,-34.427
0,650,6,-1.436,-1.165
0,650,7,30.339,-12.413
0,650,9,31.863,-13.344
0,650,11,31.618,-10.943
0,650,12,30.735,-11.522
0,650,13,33.042,-11.002
0,650,14,31.52,-10.76
0,651,3,36.616,-10.107
0,651,4,56.949,-34.785
0,651,6,0.556,0.149
0,651,7,30.423,-12.459
0,651,9,31.954,-13.402
0,651,11,31.672,-10.99
0,651,12,30.832,-11.573
0,651,13,33.142,-11.126
0,651,14,31.525,-10.753
0,652,3,36.7,-10.218
0,652,4,57.261,-35.139
0,652,6,0.421,0.138
0,652,7,30.511,-12.519
0,652,9,32.218,-13.52
0,652,11,31.736,-11.029
0,652,12,30.916,-11.614
0,652,13,33.236,-11.207
0,652,14,31.535,-10.756
0,653,3,36.783,-10.326
0,653,4,57.572,-35.493
0,653,6,0.287,0.126
0,653,7,30.591,-12.52
0,653,9,31.959,-13.346
0,653,11,31.797,-11.312
0,653,12,30.854,-11.57
0,653,13,33.33,-11.286
0,653,14,31.679,-10.872
0,654,3,36.867,-10.434
0,654,4,57.883,-35.845
0,654,6,0.152,0.115
0,654,7,30.68,-12.554
0,654,9,32.059,-13.371
0,654,11,31.774,-11.424
0,654,12,30.909,-11.603
0,654,13,33.425,-11.364
0,654,14,31.691,-11.001
0,655,3,36.949,-10.543
0,655,4,58.197,-36.198
0,655,6,0.016,0.104
0,655,7,30.775,-12.568
0,655,9,32.56,-13.671
0,655,11,31.855,-11.511
0,655,12,30.96,-11.647
0,655,13,33.52,-11.44
0,655,14,31.785,-11.031
0,656,3,37.03,-10.653
0,656,4,58.51,-36.549
0,656,6,-0.119,0.093
0,656,7,30.872,-12.582
0,656,9,32.222,-13.452
0,656,11,31.84,-11.53
0,656,12,31.032,-11.697
0,656,13,33.616,-11.517
0,656,14,31.901,-11.06
0,657,3,37.114,-10.764
0,657,4,58.823,-36.9
0,657,6,-0.254,0.082
0,657,7,30.978,-12.677
0,657,9,32.037,-13.456
0,657,11,31.797,-11.529
0,657,12,31.086,-11.742
0,657,13,33.731,-11.917
0,657,14,31.937,-11.155
0,658,3,37.198,-10.874
0,658,4,59.138,-37.253
0,658,6,-0.388,0.071
0,658,7,31.074,-12.705
0,658,9,32.462,-13.568
0,658,11,31.64,-11.413
0,658,12,31.134,-11.779
0,658,13,33.888,-12.102
0,658,14,32.031,-11.215
0,659,3,37.281,-10.985
0,659,4,59.45,-37.604
0,659,6,-0.522,0.06
0,659,7,31.194,-12.718
0,659,9,32.917,-13.679
0,659,11,31.236,-11.2
0,659,12,31.185,-11.799
0,659,13,34.086,-12.232
0,659,14,32.109,-11.257
0,660,3,37.365,-11.095
0,660,4,59.763,-37.956
0,660,6,-0.656,0.05
0,660,7,31.282,-12.768
0,660,9,32.956,-13.809
0,660,11,31.213,-11.135
0,660,12,31.239,-11.835
0,660,13,34.194,-12.346
0,660,14,32.196,-11.283
0,661,3,37.448,-11.206
0,661,4,60.075,-38.308
0,661,6,-0.791,0.039
0,661,7,31.448,-12.858
0,661,9,33.066,-13.869
0,661,11,31.211,-11.082
0,661,12,31.295,-11.871
0,661,13,33.294,-12.118
0,661,14,32.279,-11.328
0,662,3,37.531,-11.315
0,662,4,60.388,-38.659
0,662,6,-0.926,0.03
0,662,7,31.523,-12.912
0,662,9,33.176,-13.928
0,662,11,31.208,-11.031
0,662,12,31.374,-11.931
0,662,13,33.301,-12.246
0,662,14,32.363,-11.369
0,663,3,37.614,-11.424
0,663,4,60.701,-39.011
0,663,6,-1.062,0.021
0,663,7,31.593,-12.952
0,663,9,33.167,-13.948
0,663,11,31.239,-11.082
0,663,12,31.448,-11.985
0,663,13,33.361,-12.308
0,663,14,32.455,-11.433
0,664,3,37.697,-11.534
0,664,4,61.014,-39.362
0,664,6,-1.199,0.011
0,664,7,31.662,-12.983
0,664,9,33.282,-14.012
0,664,11,31.228,-11.053
0,664,12,31.508,-12.02
0,664,13,33.414,-12.382
0,664,14,32.519,-11.511
0,665,3,37.78,-11.645
0,665,4,61.329,-39.714
0,665,6,-1.335,0.002
0,665,7,31.708,-13.007
0,665,9,33.395,-14.076
0,665,11,31.053,-11.339
0,665,12,31.558,-12.055
0,665,13,33.462,-12.418
0,665,14,32.603,-11.578
0,666,3,37.864,-11.755
0,666,4,61.641,-40.065
0,666,6,-1.472,-0.007
0,666,7,31.766,-13.031
0,666,9,33.508,-14.141
0,666,11,31.063,-11.432
0,666,12,32.263,-12.193
0,666,13,33.533,-12.494
0,666,14,32.705,-11.65
0,667,3,37.947,-11.866
0,667,4,61.954,-40.415
0,667,6,-1.61,-0.017
0,667,7,32.17,-13.228
0,667,9,33.622,-14.206
0,667,11,31.027,-11.496
0,667,12,32.355,-12.3
0,667,13,33.579,-12.569
0,667,14,32.781,-11.745
0,668,3,38.032,-11.977
0,668,4,62.267,-40.766
0,668,6,-1.748,-0.028
0,668,7,32.242,-13.254
0,668,9,33.734,-14.272
0,668,11,30.951,-11.55
0,668,12,32.444,-12.363
0,668,13,33.624,-12.645
0,668,14,32.852,-11.841
0,669,3,38.117,-12.086
0,669,4,62.578,-41.117
0,669,6,-1.885,-0.036
0,669,7,32.405,-13.321
0,669,9,33.847,-14.338
0,669,11,30.9,-11.606
0,669,12,32.534,-12.413
0,669,13,33.669,-12.721
0,669,14,32.948,-12.02
0,670,3,38.199,-12.197
0,670,4,62.889,-41.466
0,670,6,-2.022,-0.046
0,670,7,32.486,-13.369
0,670,9,34.648,-14.608
0,670,11,30.851,-11.662
0,670,12,32.308,-12.366
0,670,13,33.716,-12.797
0,670,14,32.997,-12.122
0,671,3,38.281,-12.308
0,671,4,63.199,-41.818
0,671,6,-2.157,-0.055
0,671,7,32.574,-13.419
0,671,9,35.227,-14.842
0,671,11,30.8,-11.718
0,671,12,32.365,-12.396
0,671,13,33.763,-12.872
0,671,14,33.044,-12.206
0,672,3,38.364,-12.42
0,672,4,63.507,-42.169
0,672,6,-2.292,-0.063
0,672,7,32.614,-13.45
0,672,9,31.982,-13.226
0,672,11,30.75,-11.774
0,672,12,32.221,-12.347
0,672,13,33.811,-12.947
0,672,14,32.923,-12.231
0,673,3,38.447,-12.533
0,673,4,63.815,-42.521
0,673,6,-2.427,-0.074
0,673,7,32.693,-13.504
0,673,9,32.192,-13.21
0,673,11,30.701,-11.828
0,673,12,32.237,-12.385
0,673,13,33.858,-13.023
0,673,14,32.985,-12.252
0,674,3,38.533,-12.646
0,674,4,64.123,-42.875
0,674,6,-2.562,-0.084
0,674,7,32.775,-13.556
0,674,9,32.403,-13.193
0,674,11,30.65,-11.883
0,674,12,32.254,-12.41
0,674,13,33.907,-13.099
0,674,14,33.049,-12.268
0,675,3,38.617,-12.76
0,675,4,64.431,-43.227
0,675,6,-2.696,-0.095
0,675,7,32.855,-13.603
0,675,9,32.615,-13.175
0,675,11,30.6,-11.938
0,675,12,32.267,-12.45
0,675,13,33.893,-13.353
