0,200,14,31.52,-10.76
0,200,15,34.24,-11.05
0,200,16,17.45,3.02
0,200,17,20.55,2.38
0,200,18,50.55,15.7
0,200,19,62.22,16.37
0,200,20,19.8,15.67
0,201,0,27.408,-7.734
0,201,1,25.088,-4.182
0,201,2,35.26,2.84
0,201,3,4.42,3.79
0,201,4,11.52,9.56
0,201,5,30.8,12.45
0,201,6,25.15,2.92
0,201,7,27.27,3.07
0,201,8,29.86,2.97
0,201,9,24.66,3.07
0,201,10,27.36,-0.59
0,201,11,25.8,-2.96
0,201,12,25.81,-4.93
0,201,13,27.08,-4.3
0,201,14,31.52,-10.76
0,201,15,34.24,-11.05
0,201,16,17.45,3.02
0,201,17,20.55,2.38
0,201,18,50.55,15.7
0,201,19,62.22,16.37
0,201,20,19.8,15.67
0,202,0,27.408,-7.734
0,202,1,25.114,-4.23
0,202,2,35.26,2.84
0,202,3,4.42,3.79
0,202,4,11.52,9.56
0,202,5,30.8,12.45
0,202,6,25.15,2.92
0,202,7,27.27,3.07
0,202,8,29.86,2.97
0,202,9,24.66,3.07
0,202,10,27.36,-0.59
0,202,11,25.8,-2.96
0,202,12,25.81,-4.93
0,202,13,27.08,-4.3
0,202,14,31.52,-10.76
0,202,15,34.24,-11.05
0,202,16,17.45,3.02
0,202,17,20.55,2.38
0,202,18,50.55,15.7
0,202,19,62.22,16.37
0,202,20,19.8,15.67
0,203,0,27.408,-7.734
0,203,1,25.134,-4.245
0,203,2,35.26,2.84
0,203,3,4.42,3.79
0,203,4,11.52,9.56
0,203,5,30.8,12.45
0,203,6,25.15,2.92
0,203,7,27.27,3.07
0,203,8,29.86,2.97
0,203,9,24.66,3.07
0,203,10,27.36,-0.59
0,203,11,25.8,-2.96
0,203,12,25.81,-4.93
0,203,13,27.08,-4.3
0,203,14,31.52,-10.76
0,203,15,34.24,-11.05
0,203,16,17.45,3.02
0,203,17,20.55,2.38
0,203,18,50.55,15.7
0,203,19,62.22,16.37
0,203,20,19.8,15.67
0,204,0,27.408,-7.734
0,204,1,25.155,-4.274
0,204,2,35.26,2.84
0,204,3,4.42,3.79
0,204,4,11.52,9.56
0,204,5,30.8,12.45
0,204,6,25.15,2.92
0,204,7,27.27,3.07
0,204,8,29.86,2.97
0,204,9,24.66,3.07
0,204,10,27.36,-0.59
0,204,11,25.8,-2.96
0,204,12,25.81,-4.93
0,204,13,27.08,-4.3
0,204,14,31.52,-10.76
0,204,15,34.24,-11.05
0,204,16,17.45,3.02
0,204,17,20.55,2.38
0,204,18,50.55,15.7
0,204,19,62.22,16.37
0,204,20,19.8,15.67
0,205,0,27.408,-7.734
0,205,1,25.152,-4.308
0,205,2,35.26,2.84
0,205,3,4.42,3.79
0,205,4,11.52,9.56
0,205,5,30.8,12.45
0,205,6,25.15,2.92
0,205,7,27.27,3.07
0,205,8,29.86,2.97
0,205,9,24.66,3.07
0,205,10,27.36,-0.59
0,205,11,25.8,-2.96
0,205,12,25.81,-4.93
0,205,13,27.08,-4.3
0,205,14,31.52,-10.76
0,205,15,34.24,-11.05
0,205,16,17.45,3.02
0,205,17,20.55,2.38
0,205,18,50.55,15.7
0,205,19,62.22,16.37
0,205,20,19.8,15.67
0,206,0,27.408,-7.734
0,206,1,25.145,-4.375
0,206,2,35.26,2.84
0,206,3,4.42,3.79
0,206,4,11.52,9.56
0,206,5,30.8,12.45
0,206,6,25.15,2.92
0,206,7,27.27,3.07
0,206,8,29.86,2.97
0,206,9,24.66,3.07
0,206,10,27.36,-0.59
0,206,11,25.8,-2.96
0,206,12,25.81,-4.93
0,206,13,27.08,-4.3
0,206,14,31.52,-10.76
0,206,15,34.24,-11.05
0,206,16,17.45,3.02
0,206,17,20.55,2.38
0,206,18,50.55,15.7
0,206,19,62.22,16.37
0,206,20,19.8,15.67
0,207,0,27.408,-7.734
0,207,1,25.201,-4.425
0,207,2,35.26,2.84
0,207,3,4.42,3.79
0,207,4,11.52,9.56
0,207,5,30.8,12.45
0,207,6,25.15,2.92
0,207,7,27.27,3.07
0,207,8,29.86,2.97
0,207,9,24.66,3.07
0,207,10,27.36,-0.59
0,207,11,25.8,-2.96
0,207,12,25.81,-4.93
0,207,13,27.08,-4.3
0,207,14,31.52,-10.76
0,207,15,34.24,-11.05
0,207,16,17.45,3.02
0,207,17,20.55,2.38
0,207,18,50.55,15.7
0,207,19,62.22,16.37
0,207,20,19.8,15.67
0,208,0,27.408,-7.734
0,208,1,25.212,-4.5
0,208,2,34.976,2.764
0,208,3,4.42,3.79
0,208,4,11.52,9.56
0,208,5,30.8,12.45
0,208,6,25.15,2.92
0,208,7,27.27,3.07
0,208,8,29.86,2.97
0,208,9,24.66,3.07
0,208,10,27.36,-0.59
0,208,11,25.8,-2.96
0,208,12,25.81,-4.93
0,208,13,27.08,-4.3
0,208,14,31.52,-10.76
0,208,15,34.24,-11.05
0,208,16,17.45,3.02
0,208,17,20.55,2.38
0,208,18,50.55,15.7
0,208,19,62.22,16.37
0,208,20,19.8,15.67
0,209,0,27.408,-7.734
0,209,1,25.222,-4.562
0,209,2,34.904,2.75
0,209,3,4.42,3.79
0,209,4,11.52,9.56
0,209,5,30.8,12.45
0,209,6,25.15,2.92
0,209,7,27.27,3.07
0,209,8,29.86,2.97
0,209,9,24.66,3.07
0,209,10,27.36,-0.59
0,209,11,25.8,-2.96
0,209,12,25.81,-4.93
0,209,13,27.08,-4.3
0,209,14,31.52,-10.76
0,209,15,34.24,-11.05
0,209,16,17.45,3.02
0,209,17,20.55,2.38
0,209,18,50.55,15.7
0,209,19,62.22,16.37
0,209,20,19.8,15.67
0,210,0,27.408,-7.734
0,210,1,25.282,-4.594
0,210,2,34.444,2.67
0,210,3,4.42,3.79
0,210,4,11.52,9.56
0,210,5,30.8,12.45
0,210,6,25.15,2.92
0,210,7,27.27,3.07
0,210,8,29.86,2.97
0,210,9,24.66,3.07
0,210,10,27.36,-0.59
0,210,11,25.8,-2.96
0,210,12,25.81,-4.93
0,210,13,27.08,-4.3
0,210,14,31.52,-10.76
0,210,15,34.24,-11.05
0,210,16,17.45,3.02
0,210,17,20.55,2.38
0,210,18,50.55,15.7
0,210,19,62.22,16.37
0,210,20,19.8,15.67
0,211,0,27.408,-7.734
0,211,1,25.323,-4.635
0,211,2,34.071,2.546
0,211,3,4.42,3.79
0,211,4,11.52,9.56
0,211,5,30.8,12.45
0,211,6,25.15,2.92
0,211,7,27.27,3.07
0,211,8,29.86,2.97
0,211,9,24.66,3.07
0,211,10,27.36,-0.59
0,211,11,25.8,-2.96
0,211,12,25.81,-4.93
0,211,13,27.08,-4.3
0,211,14,31.52,-10.76
0,211,15,34.24,-11.05
0,211,16,17.45,3.02
0,211,17,20.55,2.38
0,211,18,50.55,15.7
0,211,19,62.22,16.37
0,211,20,19.8,15.67
0,212,0,27.408,-7.734
0,212,1,25.353,-4.713
0,212,2,33.816,2.469
0,212,3,4.42,3.79
0,212,4,11.52,9.56
0,212,5,30.8,12.45
0,212,6,25.15,2.92
0,212,7,27.27,3.07
0,212,8,29.86,2.97
0,212,9,24.66,3.07
0,212,10,27.36,-0.59
0,212,11,25.8,-2.96
0,212,12,25.81,-4.93
0,212,13,27.08,-4.3
0,212,14,31.52,-10.76
0,212,15,34.24,-11.05
0,212,16,17.45,3.02
0,212,17,20.55,2.38
0,212,18,50.55,15.7
0,212,19,62.22,16.37
0,212,20,19.8,15.67
0,213,0,27.408,-7.734
0,213,1,25.309,-4.704
0,213,2,33.495,2.439
0,213,3,4.42,3.79
0,213,4,11.52,9.56
0,213,5,30.8,12.45
0,213,6,25.15,2.92
0,213,7,27.27,3.07
0,213,8,29.86,2.97
0,213,9,24.66,3.07
0,213,10,27.36,-0.59
0,213,11,25.8,-2.96
0,213,12,25.81,-4.93
0,213,13,27.08,-4.3
0,213,14,31.52,-10.76
0,213,15,34.24,-11.05
0,213,16,17.45,3.02
0,213,17,20.55,2.38
0,213,18,50.55,15.7
0,213,19,62.22,16.37
0,213,20,19.8,15.67
0,214,0,27.408,-7.734
0,214,1,25.331,-4.72
0,214,2,33.023,2.32
0,214,3,4.42,3.79
0,214,4,11.52,9.56
0,214,5,30.8,12.45
0,214,6,25.15,2.92
0,214,7,27.27,3.07
0,214,8,29.86,2.97
0,214,9,24.66,3.07
0,214,10,27.36,-0.59
0,214,11,25.8,-2.96
0,214,12,25.81,-4.93
0,214,13,27.08,-4.3
0,214,14,31.52,-10.76
0,214,15,34.24,-11.05
0,214,16,17.45,3.02
0,214,17,20.55,2.38
0,214,18,50.55,15.7
0,214,19,62.22,16.37
0,214,20,19.8,15.67
0,215,0,27.408,-7.734
0,215,1,25.343,-4.777
0,215,2,32.716,2.207
0,215,3,4.42,3.79
0,215,4,11.52,9.56
0,215,5,30.8,12.45
0,215,6,25.15,2.92
0,215,7,27.27,3.07
0,215,8,29.86,2.97
0,215,9,24.66,3.07
0,215,10,27.36,-0.59
0,215,11,25.8,-2.96
0,215,12,25.81,-4.93
0,215,13,27.08,-4.3
0,215,14,31.52,-10.76
0,215,15,34.24,-11.05
0,215,16,17.45,3.02
0,215,17,20.55,2.38
0,215,18,50.55,15.7
0,215,19,62.22,16.37
0,215,20,19.8,15.67
0,216,0,27.408,-7.734
0,216,1,25.601,-4.814
0,216,2,32.435,2.113
0,216,3,4.42,3.79
0,216,4,11.52,9.56
0,216,5,30.8,12.45
0,216,6,25.15,2.92
0,216,7,27.27,3.07
0,216,8,29.86,2.97
0,216,9,24.66,3.07
0,216,10,27.36,-0.59
0,216,11,25.8,-2.96
0,216,12,25.81,-4.93
0,216,13,27.08,-4.3
0,216,14,31.52,-10.76
0,216,15,34.24,-11.05
0,216,16,17.45,3.02
0,216,17,20.55,2.38
0,216,18,50.55,15.7
0,216,19,62.22,16.37
0,216,20,19.8,15.67
0,217,0,27.408,-7.734
0,217,1,25.527,-4.834
0,217,2,32.077,1.978
0,217,3,4.42,3.79
0,217,4,11.52,9.56
0,217,5,30.8,12.45
0,217,6,25.15,2.92
0,217,7,27.27,3.07
0,217,8,29.86,2.97
0,217,9,24.66,3.07
0,217,10,27.36,-0.59
0,217,11,25.8,-2.96
0,217,12,25.81,-4.93
0,217,13,27.08,-4.3
0,217,14,31.52,-10.76
0,217,15,34.24,-11.05
0,217,16,17.45,3.02
0,217,17,20.55,2.38
0,217,18,50.55,15.7
0,217,19,62.22,16.37
0,217,20,19.8,15.67
0,218,0,27.408,-7.734
0,218,1,25.566,-4.908
0,218,2,31.763,1.874
0,218,3,4.42,3.79
0,218,4,11.52,9.56
0,218,5,30.8,12.45
0,218,6,25.15,2.92
0,218,7,27.27,3.07
0,218,8,29.86,2.97
0,218,9,24.66,3.07
0,218,10,27.36,-0.59
0,218,11,25.8,-2.96
0,218,12,25.81,-4.93
0,218,13,27.08,-4.3
0,218,14,31.52,-10.76
0,218,15,34.24,-11.05
0,218,16,17.45,3.02
0,218,17,20.55,2.38
0,218,18,50.55,15.7
0,218,19,62.22,16.37
0,218,20,19.8,15.67
0,219,0,27.408,-7.734
0,219,1,25.539,-4.933
0,219,2,31.449,1.77
0,219,3,4.42,3.79
0,219,4,11.52,9.56
0,219,5,30.8,12.45
0,219,6,25.15,2.92
0,219,7,27.27,3.07
0,219,8,29.86,2.97
0,219,9,24.66,3.07
0,219,10,27.36,-0.59
0,219,11,25.8,-2.96
0,219,12,25.81,-4.93
0,219,13,27.08,-4.3
0,219,14,31.52,-10.76
0,219,15,34.24,-11.05
0,219,16,17.45,3.02
0,219,17,20.55,2.38
0,219,18,50.55,15.7
0,219,19,62.22,16.37
0,219,20,19.8,15.67
0,220,0,27.408,-7.734
0,220,1,25.607,-4.864
0,220,2,31.091,1.633
0,220,3,4.42,3.79
0,220,4,11.52,9.56
0,220,5,30.8,12.45
0,220,6,25.15,2.92
0,220,7,27.27,3.07
0,220,8,29.86,2.97
0,220,9,24.66,3.07
0,220,10,27.36,-0.59
0,220,11,25.8,-2.96
0,220,12,25.81,-4.93
0,220,13,27.08,-4.3
0,220,14,31.52,-10.76
0,220,15,34.24,-11.05
0,220,16,17.45,3.02
0,220,17,20.55,2.38
0,220,18,50.55,15.7
0,220,19,62.22,16.37
0,220,20,19.8,15.67
0,221,0,27.408,-7.734
0,221,1,25.636,-4.874
0,221,2,30.772,1.522
0,221,3,4.42,3.79
0,221,4,11.52,9.56
0,221,5,30.8,12.45
0,221,6,25.15,2.92
0,221,7,27.27,3.07
0,221,8,29.86,2.97
0,221,9,24.66,3.07
0,221,10,27.36,-0.59
0,221,11,25.8,-2.96
0,221,12,25.81,-4.93
0,221,13,27.08,-4.3
0,221,14,31.52,-10.76
0,221,15,34.24,-11.05
0,221,16,17.45,3.02
0,221,17,20.55,2.38
0,221,18,50.55,15.7
0,221,19,62.22,16.37
0,221,20,19.8,15.67
0,222,0,27.408,-7.734
0,222,1,25.53,-4.938
0,222,2,30.562,1.424
0,222,3,4.42,3.79
0,222,4,11.52,9.56
0,222,5,30.8,12.45
0,222,6,25.15,2.92
0,222,7,27.27,3.07
0,222,8,29.86,2.97
0,222,9,24.66,3.07
0,222,10,27.36,-0.59
0,222,11,25.8,-2.96
0,222,12,25.81,-4.93
0,222,13,27.08,-4.3
0,222,14,31.52,-10.76
0,222,15,34.24,-11.05
0,222,16,17.45,3.02
0,222,17,20.55,2.38
0,222,18,50.55,15.7
0,222,19,62.22,16.37
0,222,20,19.8,15.67
0,223,0,27.408,-7.734
0,223,1,25.483,-4.985
0,223,2,30.231,1.394
0,223,3,4.42,3.79
0,223,4,11.52,9.56
0,223,5,30.8,12.45
0,223,6,25.15,2.92
0,223,7,27.27,3.07
0,223,8,29.86,2.97
0,223,9,24.66,3.07
0,223,10,27.36,-0.59
0,223,11,25.8,-2.96
0,223,12,25.81,-4.93
0,223,13,27.08,-4.3
0,223,14,31.52,-10.76
0,223,15,34.24,-11.05
0,223,16,17.45,3.02
0,223,17,20.55,2.38
0,223,18,50.55,15.7
0,223,19,62.22,16.37
0,223,20,19.8,15.67
0,224,0,27.408,-7.734
0,224,1,25.454,-5.076
0,224,2,29.934,1.257
0,224,3,4.42,3.79
0,224,4,11.52,9.56
0,224,5,30.8,12.45
0,224,6,25.15,2.92
0,224,7,27.27,3.07
0,224,8,29.86,2.97
0,224,9,24.66,3.07
0,224,10,27.36,-0.59
0,224,11,25.8,-2.96
0,224,12,25.81,-4.93
0,224,13,27.08,-4.3
0,224,14,31.52,-10.76
0,224,15,34.24,-11.05
0,224,16,17.45,3.02
0,224,17,20.55,2.38
0,224,18,50.55,15.7
0,224,19,62.22,16.37
0,224,20,19.8,15.67
0,225,0,27.408,-7.734
0,225,1,25.435,-5.12
0,225,2,29.712,1.154
0,225,3,4.42,3.79
0,225,4,11.52,9.56
0,225,5,30.8,12.45
0,225,6,25.15,2.92
0,225,7,27.27,3.07
0,225,8,29.86,2.97
0,225,9,24.66,3.07
0,225,10,27.36,-0.59
0,225,11,25.8,-2.96
0,225,12,25.81,-4.93
0,225,13,27.08,-4.3
0,225,14,31.52,-10.76
0,225,15,34.24,-11.05
0,225,16,17.45,3.02
0,225,17,20.55,2.38
0,225,18,50.55,15.7
0,225,19,62.22,16.37
0,225,20,19.8,15.67
0,226,0,27.408,-7.734
0,226,1,25.483,-5.115
0,226,2,29.438,1.061
0,226,3,4.42,3.79
0,226,4,11.52,9.56
0,226,5,30.8,12.45
0,226,6,25.15,2.92
0,226,7,27.27,3.07
0,226,8,29.86,2.97
0,226,9,24.66,3.07
0,226,10,27.36,-0.59
0,226,11,25.8,-2.96
0,226,12,25.81,-4.93
0,226,13,27.08,-4.3
0,226,14,31.52,-10.76
0,226,15,34.24,-11.05
0,226,16,17.45,3.02
0,226,17,20.55,2.38
0,226,18,50.55,15.7
0,226,19,62.22,16.37
0,226,20,19.8,15.67
0,227,0,27.408,-7.734
0,227,1,25.48,-5.148
0,227,2,29.168,0.922
0,227,3,4.42,3.79
0,227,4,11.52,9.56
0,227,5,30.8,12.45
0,227,6,25.15,2.92
0,227,7,27.27,3.07
0,227,8,29.86,2.97
0,227,9,24.66,3.07
0,227,10,27.36,-0.59
0,227,11,25.8,-2.96
0,227,12,25.81,-4.93
0,227,13,27.08,-4.3
0,227,14,31.52,-10.76
0,227,15,34.24,-11.05
0,227,16,17.45,3.02
0,227,17,20.55,2.38
0,227,18,50.55,15.7
0,227,19,62.22,16.37
0,227,20,19.8,15.67
0,228,0,27.408,-7.734
0,228,1,25.43,-5.131
0,228,2,28.953,0.867
0,228,3,4.42,3.79
0,228,4,11.52,9.56
0,228,5,30.8,12.45
0,228,6,25.15,2.92
0,228,7,27.27,3.07
0,228,8,29.86,2.97
0,228,9,24.66,3.07
0,228,10,27.36,-0.59
0,228,11,25.8,-2.96
0,228,12,25.81,-4.93
0,228,13,27.08,-4.3
0,228,14,31.52,-10.76
0,228,15,34.24,-11.05
0,228,16,17.45,3.02
0,228,17,20.55,2.38
0,228,18,50.55,15.7
0,228,19,62.22,16.37
0,228,20,19.8,15.67
0,229,0,27.408,-7.734
0,229,1,25.437,-5.109
0,229,2,28.559,0.748
0,229,3,4.631,3.746
0,229,4,11.52,9.56
0,229,5,30.8,12.45
0,229,6,25.15,2.92
0,229,7,27.27,3.07
0,229,8,29.86,2.97
0,229,9,24.66,3.07
0,229,10,27.36,-0.59
0,229,11,25.8,-2.96
0,229,12,25.81,-4.93
0,229,13,27.08,-4.3
0,229,14,31.52,-10.76
0,229,15,34.24,-11.05
0,229,16,17.45,3.02
0,229,17,20.55,2.38
0,229,18,50.55,15.7
0,229,19,62.22,16.37
0,229,20,19.8,15.67
0,230,0,27.408,-7.734
0,230,1,25.426,-5.129
0,230,2,28.268,0.649
0,230,3,4.812,3.716
0,230,4,11.52,9.56
0,230,5,30.8,12.45
0,230,6,25.15,2.92
0,230,7,27.27,3.07
0,230,8,29.86,2.97
0,230,9,24.66,3.07
0,230,10,27.36,-0.59
0,230,11,25.8,-2.96
0,230,12,25.81,-4.93
0,230,13,27.08,-4.3
0,230,14,31.52,-10.76
0,230,15,34.24,-11.05
0,230,16,17.45,3.02
0,230,17,20.55,2.38
0,230,18,50.55,15.7
0,230,19,62.22,16.37
0,230,20,19.8,15.67
0,231,0,27.408,-7.734
0,231,1,25.462,-5.112
0,231,2,27.952,0.506
0,231,3,4.75,3.742
0,231,4,11.52,9.56
0,231,5,30.8,12.45
0,231,6,25.15,2.92
0,231,7,27.27,3.07
0,231,8,29.86,2.97
0,231,9,24.66,3.07
0,231,10,27.36,-0.59
0,231,11,25.8,-2.96
0,231,12,25.81,-4.93
0,231,13,27.08,-4.3
0,231,14,31.52,-10.76
0,231,15,34.24,-11.05
0,231,16,17.45,3.02
0,231,17,20.55,2.38
0,231,18,50.55,15.7
0,231,19,62.22,16.37
0,231,20,19.8,15.67
0,232,0,27.408,-7.734
0,232,1,25.42,-5.079
0,232,2,27.671,0.356
0,232,3,4.862,3.744
0,232,4,11.52,9.56
0,232,5,30.8,12.45
0,232,6,25.15,2.92
0,232,7,27.27,3.07
0,232,8,29.86,2.97
0,232,9,24.66,3.07
0,232,10,27.36,-0.59
0,232,11,25.8,-2.96
0,232,12,25.81,-4.93
0,232,13,27.08,-4.3
0,232,14,31.52,-10.76
0,232,15,34.24,-11.05
0,232,16,17.45,3.02
0,232,17,20.55,2.38
0,232,18,50.55,15.7
0,232,19,62.22,16.37
0,232,20,19.8,15.67
0,233,0,27.408,-7.734
0,233,1,25.4,-5.096
0,233,2,27.371,0.14
0,233,3,4.962,3.74
0,233,4,11.52,9.56
0,233,5,30.8,12.45
0,233,6,25.15,2.92
0,233,7,27.27,3.07
0,233,8,29.86,2.97
0,233,9,24.66,3.07
0,233,10,27.36,-0.59
0,233,11,25.8,-2.96
0,233,12,25.81,-4.93
0,233,13,27.08,-4.3
0,233,14,31.52,-10.76
0,233,15,34.24,-11.05
0,233,16,17.45,3.02
0,233,17,20.55,2.38
0,233,18,50.55,15.7
0,233,19,62.22,16.37
0,233,20,19.8,15.67
0,234,0,27.408,-7.734
0,234,1,25.411,-5.079
0,234,2,26.892,-0.051
0,234,3,5.073,3.72
0,234,4,11.52,9.56
0,234,5,30.8,12.45
0,234,6,25.15,2.92
0,234,7,27.27,3.07
0,234,8,29.86,2.97
0,234,9,24.66,3.07
0,234,10,27.36,-0.59
0,234,11,25.8,-2.96
0,234,12,25.81,-4.93
0,234,13,27.08,-4.3
0,234,14,31.52,-10.76
0,234,15,34.24,-11.05
0,234,16,17.45,3.02
0,234,17,20.55,2.38
0,234,18,50.55,15.7
0,234,19,62.22,16.37
0,234,20,19.8,15.67
0,235,0,27.408,-7.734
0,235,1,25.404,-5.075
0,235,2,26.518,-0.219
0,235,3,5.161,3.729
0,235,4,11.52,9.56
0,235,5,30.8,12.45
0,235,6,25.15,2.92
0,235,7,27.27,3.07
0,235,8,29.86,2.97
0,235,9,24.66,3.07
0,235,10,27.36,-0.59
0,235,11,25.8,-2.96
0,235,12,25.81,-4.93
0,235,13,27.08,-4.3
0,235,14,31.52,-10.76
0,235,15,34.24,-11.05
0,235,16,17.45,3.02
0,235,17,20.55,2.38
0,235,18,50.55,15.7
0,235,19,62.22,16.37
0,235,20,19.8,15.67
0,236,0,27.408,-7.734
0,236,1,25.381,-5.093
0,236,2,26.186,-0.43
0,236,3,5.261,3.725
0,236,4,11.52,9.56
0,236,5,30.8,12.45
0,236,6,25.15,2.92
0,236,7,27.27,3.07
0,236,8,29.86,2.97
0,236,9,24.66,3.07
0,236,10,27.36,-0.59
0,236,11,25.8,-2.96
0,236,12,25.81,-4.93
0,236,13,27.08,-4.3
0,236,14,31.52,-10.76
0,236,15,34.24,-11.05
0,236,16,17.45,3.02
0,236,17,20.55,2.38
0,236,18,50.55,15.7
0,236,19,62.22,16.37
0,236,20,19.8,15.67
0,237,0,27.408,-7.734
0,237,1,25.414,-5.088
0,237,2,25.858,-0.589
0,237,3,5.309,3.729
0,237,4,11.52,9.56
0,237,5,30.8,12.45
0,237,6,25.15,2.92
0,237,7,27.27,3.07
0,237,8,29.86,2.97
0,237,9,24.66,3.07
0,237,10,27.36,-0.59
0,237,11,25.8,-2.96
0,237,12,25.81,-4.93
0,237,13,27.08,-4.3
0,237,14,31.52,-10.76
0,237,15,34.24,-11.05
0,237,16,17.45,3.02
0,237,17,20.55,2.38
0,237,18,50.55,15.7
0,237,19,62.22,16.37
0,237,20,19.8,15.67
0,238,0,27.408,-7.734
0,238,1,25.413,-5.068
0,238,2,25.477,-0.774
0,238,3,5.435,3.716
0,238,4,11.52,9.56
0,238,5,30.8,12.45
0,238,6,25.15,2.92
0,238,7,27.27,3.07
0,238,8,29.86,2.97
0,238,9,24.66,3.07
0,238,10,27.36,-0.59
0,238,11,25.8,-2.96
0,238,12,25.81,-4.93
0,238,13,27.08,-4.3
0,238,14,31.52,-10.76
0,238,15,34.24,-11.05
0,238,16,17.45,3.02
0,238,17,20.55,2.38
0,238,18,50.55,15.7
0,238,19,62.22,16.37
0,238,20,19.8,15.67
0,239,0,27.408,-7.734
0,239,1,25.398,-5.091
0,239,2,25.136,-0.929
0,239,3,5.535,3.71
0,239,4,11.52,9.56
0,239,5,30.8,12.45
0,239,6,25.15,2.92
0,239,7,27.27,3.07
0,239,8,29.86,2.97
0,239,9,24.66,3.07
0,239,10,27.36,-0.59
0,239,11,25.8,-2.96
0,239,12,25.81,-4.93
0,239,13,27.08,-4.3
0,239,14,31.52,-10.76
0,239,15,34.24,-11.05
0,239,16,17.45,3.02
0,239,17,20.55,2.38
0,239,18,50.55,15.7
0,239,19,62.22,16.37
0,239,20,19.8,15.67
0,240,0,27.408,-7.734
0,240,1,25.429,-5.081
0,240,2,24.973,-1.068
0,240,3,5.651,3.681
0,240,4,11.52,9.56
0,240,5,30.8,12.45
0,240,6,25.15,2.92
0,240,7,27.27,3.07
0,240,8,29.86,2.97
0,240,9,24.66,3.07
0,240,10,27.36,-0.59
0,240,11,25.8,-2.96
0,240,12,25.81,-4.93
0,240,13,27.08,-4.3
0,240,14,31.52,-10.76
0,240,15,34.24,-11.05
0,240,16,17.45,3.02
0,240,17,20.55,2.38
0,240,18,50.55,15.7
0,240,19,62.22,16.37
0,240,20,19.8,15.67
0,241,0,27.408,-7.734
0,241,1,25.467,-5.072
0,241,2,24.624,-1.298
0,241,3,5.706,3.663
0,241,4,11.52,9.56
0,241,5,30.8,12.45
0,241,6,25.15,2.92
0,241,7,27.27,3.07
0,241,8,29.86,2.97
0,241,9,24.66,3.07
0,241,10,27.36,-0.59
0,241,11,25.8,-2.96
0,241,12,25.81,-4.93
0,241,13,27.08,-4.3
0,241,14,31.52,-10.76
0,241,15,34.24,-11.05
0,241,16,17.45,3.02
0,241,17,20.55,2.38
0,241,18,50.55,15.7
0,241,19,62.22,16.37
0,241,20,19.8,15.67
0,242,0,27.408,-7.734
0,242,1,25.474,-5.105
0,242,2,24.31,-1.51
0,242,3,5.79,3.649
0,242,4,11.52,9.56
0,242,5,30.8,12.45
0,242,6,25.15,2.92
0,242,7,27.27,3.07
0,242,8,29.86,2.97
0,242,9,24.66,3.07
0,242,10,27.36,-0.59
0,242,11,25.8,-2.96
0,242,12,25.81,-4.93
0,242,13,27.08,-4.3
0,242,14,31.52,-10.76
0,242,15,34.24,-11.05
0,242,16,17.45,3.02
0,242,17,20.55,2.38
0,242,18,50.55,15.7
0,242,19,62.22,16.37
0,242,20,19.8,15.67
0,243,0,27.408,-7.734
0,243,1,25.458,-5.088
0,243,2,24.015,-1.725
0,243,3,5.881,3.634
0,243,4,11.52,9.56
0,243,5,30.8,12.45
0,243,6,25.15,2.92
0,243,7,27.27,3.07
0,243,8,29.86,2.97
0,243,9,24.66,3.07
0,243,10,27.36,-0.59
0,243,11,25.8,-2.96
0,243,12,25.81,-4.93
0,243,13,27.08,-4.3
0,243,14,31.52,-10.76
0,243,15,34.24,-11.05
0,243,16,17.45,3.02
0,243,17,20.55,2.38
0,243,18,50.55,15.7
0,243,19,62.22,16.37
0,243,20,19.8,15.67
0,244,0,27.408,-7.734
0,244,1,25.464,-5.072
0,244,2,23.698,-1.962
0,244,3,6.02,3.599
0,244,4,11.52,9.56
0,244,5,30.8,12.45
0,244,6,25.15,2.92
0,244,7,27.27,3.07
0,244,8,29.86,2.97
0,244,9,24.66,3.07
0,244,10,27.36,-0.59
0,244,11,25.8,-2.96
0,244,12,25.81,-4.93
0,244,13,27.08,-4.3
0,244,14,31.52,-10.76
0,244,15,34.24,-11.05
0,244,16,17.45,3.02
0,244,17,20.55,2.38
0,244,18,50.55,15.7
0,244,19,62.22,16.37
0,244,20,19.8,15.67
0,245,0,27.408,-7.734
0,245,1,25.475,-5.102
0,245,2,23.397,-2.131
0,245,3,6.118,3.577
0,245,4,11.52,9.56
0,245,5,30.8,12.45
0,245,6,25.15,2.92
0,245,7,27.27,3.07
0,245,8,29.86,2.97
0,245,9,24.66,3.07
0,245,10,27.36,-0.59
0,245,11,25.8,-2.96
0,245,12,25.81,-4.93
0,245,13,27.08,-4.3
0,245,14,31.52,-10.76
0,245,15,34.24,-11.05
0,245,16,17.45,3.02
0,245,17,20.55,2.38
0,245,18,50.55,15.7
0,245,19,62.22,16.37
0,245,20,19.8,15.67
0,246,0,27.408,-7.734
0,246,1,25.492,-5.119
0,246,2,23.19,-2.288
0,246,3,6.202,3.576
0,246,4,11.52,9.56
0,246,5,30.8,12.45
0,246,6,25.15,2.92
0,246,7,27.27,3.07
0,246,8,29.86,2.97
0,246,9,24.66,3.07
0,246,10,27.36,-0.59
0,246,11,25.8,-2.96
0,246,12,25.81,-4.93
0,246,13,27.08,-4.3
0,246,14,31.52,-10.76
0,246,15,34.24,-11.05
0,246,16,17.45,3.02
0,246,17,20.55,2.38
0,246,18,50.55,15.7
0,246,19,62.22,16.37
