,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
4502,1574,3839.000,32.362,-12.943,0.090,-0.079,0.846,NaN,839,0,4.491,-1.324,1137.000,186.000,1166.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4503,1795,3839.000,31.875,-0.430,-0.001,-0.092,0.818,NaN,839,0,4.217,-1.242,627.000,191.000,651.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4504,1924,3839.000,28.710,-9.937,-0.019,-0.119,0.028,NaN,839,0,-2.446,-1.278,1072.000,202.000,1089.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4505,405,3840.000,290.539,62.676,0.621,0.539,NaN,NaN,840,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4506,727,3840.000,327.755,-57.121,0.878,-0.151,0.083,NaN,840,0,-0.000,-0.000,848.000,200.000,857.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4507,1166,3840.000,11.934,7.984,-0.121,0.326,NaN,NaN,840,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4508,1459,3840.000,28.856,-9.985,0.050,-0.096,0.040,NaN,840,0,-2.405,-1.310,1070.000,201.000,1090.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4509,1469,3840.000,17.385,1.790,-0.241,-0.111,0.051,NaN,840,0,-2.805,-1.327,473.000,216.000,483.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4510,1574,3840.000,32.304,-12.957,0.065,-0.068,0.850,0.966,840,0,2.128,2.487,1138.000,187.000,1168.000,269.000,32.150,-12.910,-1.070,0.740,0.650,1.840,-0.121
4511,1795,3840.000,31.899,-0.534,0.003,-0.094,0.783,0.515,840,0,0.741,-0.584,631.000,192.000,654.000,269.000,31.920,-0.610,-1.180,0.790,0.620,1.760,-1.161
4512,1924,3840.000,28.783,-9.982,0.014,-0.066,0.310,0.113,840,0,-1.584,-1.300,1059.000,201.000,1089.000,274.000,28.840,-9.860,-1.280,0.780,0.560,1.740,0.061
4513,405,3841.000,291.156,63.213,0.620,0.537,NaN,NaN,841,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4514,727,3841.000,328.424,-57.239,0.876,-0.150,0.084,NaN,841,0,-0.000,-0.000,848.000,200.000,857.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4515,1166,3841.000,11.813,8.310,-0.121,0.326,NaN,NaN,841,0,-2.816,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4516,1459,3841.000,28.905,-10.082,0.049,-0.096,NaN,NaN,841,0,-3.093,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4517,1469,3841.000,17.143,1.677,-0.242,-0.112,NaN,NaN,841,0,0.000,-0.701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4518,1574,3841.000,32.350,-13.029,0.064,-0.069,0.814,0.913,841,0,1.054,2.487,1139.000,189.000,1168.000,268.000,32.320,-13.060,-1.020,0.710,0.660,1.760,-0.105
4519,1795,3841.000,31.935,-0.665,0.011,-0.102,0.795,0.205,841,0,0.817,-1.228,637.000,190.000,660.000,269.000,31.960,-0.770,-0.880,0.730,0.690,1.770,-0.091
4520,1924,3841.000,28.867,-9.983,0.036,-0.040,0.602,0.691,841,0,-0.080,0.249,1063.000,200.000,1091.000,277.000,28.940,-9.950,-1.230,0.890,0.490,1.790,-0.470
4521,405,3842.000,291.772,63.750,0.620,0.537,NaN,NaN,842,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4522,727,3842.000,329.134,-57.362,0.876,-0.151,0.080,NaN,842,0,-0.000,-0.000,848.000,200.000,857.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4523,1166,3842.000,11.692,8.636,-0.121,0.325,NaN,NaN,842,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4524,1459,3842.000,28.955,-10.178,0.049,-0.096,NaN,NaN,842,0,-2.815,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4525,1469,3842.000,16.900,1.566,-0.242,-0.111,NaN,NaN,842,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4526,1574,3842.000,32.401,-13.093,0.060,-0.068,0.800,NaN,842,0,3.866,-1.322,1141.000,191.000,1169.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4527,1795,3842.000,31.944,-0.807,0.012,-0.111,0.855,NaN,842,0,4.485,-1.277,639.000,192.000,678.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4528,1924,3842.000,28.901,-9.985,0.038,-0.029,0.596,NaN,842,0,1.024,-1.324,1066.000,199.000,1090.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4529,405,3843.000,292.388,64.286,0.620,0.536,NaN,NaN,843,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4530,727,3843.000,329.917,-57.497,0.876,-0.152,0.045,NaN,843,0,-0.000,-0.000,848.000,200.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4531,1166,3843.000,11.573,8.961,-0.119,0.325,NaN,NaN,843,0,-2.257,-0.944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4532,1459,3843.000,29.005,-10.272,0.050,-0.095,NaN,NaN,843,0,-5.240,-2.542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4533,1469,3843.000,16.658,1.455,-0.243,-0.111,NaN,NaN,843,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4534,1574,3843.000,32.458,-13.152,0.059,-0.067,0.785,NaN,843,0,3.460,-1.320,1142.000,191.000,1170.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4535,1795,3843.000,31.959,-0.920,0.012,-0.113,0.891,NaN,843,0,4.485,-1.306,639.000,193.000,681.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4536,1924,3843.000,28.942,-10.040,0.037,-0.037,0.590,NaN,843,0,0.941,-1.322,1070.000,200.000,1092.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4537,405,3844.000,293.000,64.822,0.618,0.536,NaN,NaN,844,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4538,727,3844.000,330.743,-57.638,0.878,-0.153,0.045,NaN,844,0,-0.000,-0.000,848.000,200.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4539,1166,3844.000,11.453,9.286,-0.119,0.326,NaN,NaN,844,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4540,1459,3844.000,29.056,-10.368,0.051,-0.095,NaN,NaN,844,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4541,1469,3844.000,16.414,1.343,-0.243,-0.112,NaN,NaN,844,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4542,1574,3844.000,32.534,-13.227,0.065,-0.070,0.839,0.344,844,0,1.562,-1.133,1143.000,191.000,1171.000,268.000,32.580,-13.250,-1.090,0.800,0.570,1.740,1.558
4543,1795,3844.000,31.935,-1.056,0.015,-0.120,0.880,0.773,844,0,3.521,0.335,640.000,195.000,683.000,269.000,31.910,-1.070,-1.130,0.950,0.500,1.870,-1.580
4544,1924,3844.000,29.052,-10.088,0.052,-0.040,0.763,0.693,844,0,1.256,0.249,1070.000,200.000,1095.000,278.000,29.100,-10.060,-1.300,0.770,0.510,1.830,-0.667
4545,405,3845.000,293.616,65.359,0.618,0.537,NaN,NaN,845,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4546,727,3845.000,331.606,-57.783,0.883,-0.153,0.027,NaN,845,0,-0.000,-0.000,848.000,201.000,857.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4547,1166,3845.000,11.336,9.610,-0.117,0.324,NaN,NaN,845,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4548,1459,3845.000,29.107,-10.464,0.051,-0.096,NaN,NaN,845,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4549,1469,3845.000,16.171,1.229,-0.243,-0.113,NaN,NaN,845,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4550,1574,3845.000,32.611,-13.262,0.068,-0.062,0.707,NaN,845,0,2.280,-1.318,1145.000,192.000,1170.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4551,1795,3845.000,31.948,-1.124,0.013,-0.110,0.858,NaN,845,0,4.485,-1.320,648.000,194.000,683.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4552,1924,3845.000,29.092,-10.143,0.048,-0.044,0.792,NaN,845,0,3.665,-1.325,1070.000,202.000,1098.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4553,405,3846.000,294.233,65.894,0.617,0.535,NaN,NaN,846,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4554,727,3846.000,332.523,-57.922,0.881,-0.148,0.031,NaN,846,0,-0.000,-0.000,848.000,201.000,857.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4555,1166,3846.000,11.219,9.933,-0.117,0.323,NaN,NaN,846,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4556,1459,3846.000,29.160,-10.559,0.052,-0.096,NaN,NaN,846,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4557,1469,3846.000,15.927,1.115,-0.244,-0.114,NaN,NaN,846,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4558,1574,3846.000,32.767,-13.344,0.084,-0.064,0.814,0.073,846,0,0.827,-1.859,1145.000,190.000,1171.000,266.000,32.900,-13.320,-1.080,1.720,0.520,1.690,-0.226
4559,1795,3846.000,31.949,-1.216,0.013,-0.109,0.864,0.613,846,0,2.528,-0.352,654.000,193.000,682.000,269.000,31.930,-1.210,-1.210,0.910,0.540,1.840,-1.606
4560,1924,3846.000,29.196,-10.209,0.057,-0.050,0.803,0.999,846,0,1.575,5.442,1070.000,202.000,1099.000,277.000,29.220,-10.240,-1.280,0.760,0.650,1.690,-0.091
4561,405,3847.000,294.850,66.430,0.617,0.536,NaN,NaN,847,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4562,727,3847.000,333.403,-58.074,0.885,-0.150,0.025,NaN,847,0,-0.000,-0.000,848.000,201.000,857.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4563,1166,3847.000,11.101,10.256,-0.118,0.323,NaN,NaN,847,0,-3.456,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4564,1459,3847.000,29.404,-10.405,0.067,-0.052,0.714,0.142,847,0,0.761,-1.226,1076.000,202.000,1101.000,276.000,29.420,-10.300,-1.140,1.750,0.480,1.720,-0.107
4565,1469,3847.000,15.724,1.544,-0.252,-0.000,0.028,NaN,847,0,-3.093,-1.324,483.000,215.000,497.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4566,1574,3847.000,32.909,-13.443,0.092,-0.071,0.837,0.266,847,0,1.562,-1.286,1147.000,188.000,1173.000,267.000,33.000,-13.490,-1.060,0.960,0.670,1.640,-1.292
4567,1795,3847.000,31.958,-1.347,0.013,-0.114,0.779,0.112,847,0,0.741,-1.612,666.000,192.000,687.000,269.000,31.950,-1.400,-1.240,0.780,0.620,1.680,0.509
4568,1924,3847.000,29.320,-10.273,0.066,-0.052,NaN,0.821,847,0,-3.522,0.962,1061.000,193.000,1112.000,275.000,29.370,-10.280,-1.110,0.670,0.690,1.760,2.053
4569,405,3848.000,295.473,66.967,0.617,0.536,NaN,NaN,848,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4570,727,3848.000,334.291,-58.231,0.887,-0.153,0.039,NaN,848,0,-0.000,-0.000,848.000,200.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4571,1166,3848.000,10.983,10.580,-0.118,0.323,NaN,NaN,848,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4572,1459,3848.000,29.471,-10.456,0.067,-0.051,NaN,NaN,848,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4573,1469,3848.000,15.472,1.544,-0.253,-0.000,NaN,NaN,848,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4574,1574,3848.000,33.006,-13.512,0.093,-0.071,0.836,NaN,848,0,4.443,-1.319,1149.000,188.000,1175.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4575,1795,3848.000,31.970,-1.459,0.012,-0.114,0.753,NaN,848,0,2.906,-1.319,671.000,197.000,693.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4576,1924,3848.000,29.378,-10.360,0.063,-0.061,0.776,NaN,848,0,3.460,-1.327,1074.000,203.000,1104.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4577,405,3849.000,296.095,67.504,0.619,0.537,NaN,NaN,849,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4578,727,3849.000,335.178,-58.383,0.888,-0.152,NaN,NaN,849,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4579,1166,3849.000,10.866,10.903,-0.118,0.323,NaN,NaN,849,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4580,1459,3849.000,29.539,-10.508,0.068,-0.052,NaN,NaN,849,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4581,1469,3849.000,15.218,1.542,-0.254,-0.002,NaN,NaN,849,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4582,1574,3849.000,33.104,-13.573,0.096,-0.067,0.844,NaN,849,0,4.443,-1.319,1150.000,188.000,1175.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4583,1795,3849.000,31.952,-1.533,0.007,-0.105,0.721,0.738,849,0,0.210,0.217,671.000,191.000,694.000,269.000,31.930,-1.430,-1.140,0.780,0.670,1.780,-0.638
4584,1924,3849.000,29.506,-10.410,0.078,-0.057,0.700,0.821,849,0,0.388,0.846,1077.000,206.000,1104.000,274.000,29.610,-10.360,-1.220,1.660,0.440,1.650,0.490
4585,405,3850.000,296.716,68.042,0.618,0.538,NaN,NaN,850,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4586,727,3850.000,335.948,-58.525,0.890,-0.153,0.030,NaN,850,0,-0.000,-0.000,848.000,201.000,857.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4587,1166,3850.000,10.747,11.225,-0.119,0.322,NaN,NaN,850,0,-0.535,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4588,1459,3850.000,29.527,-10.715,0.057,-0.076,0.038,NaN,850,0,-2.435,-1.326,1093.000,206.000,1110.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4589,1469,3850.000,14.964,1.540,-0.255,-0.002,NaN,NaN,850,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4590,1574,3850.000,33.196,-13.633,0.095,-0.067,0.811,NaN,850,0,4.053,-1.319,1151.000,190.000,1176.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4591,1795,3850.000,31.954,-1.652,0.004,-0.109,0.696,NaN,850,0,2.128,-1.294,671.000,193.000,712.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4592,1924,3850.000,29.568,-10.529,0.074,-0.071,0.711,NaN,850,0,2.280,-1.327,1081.000,205.000,1109.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4593,405,3851.000,297.336,68.579,0.618,0.537,NaN,NaN,851,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4594,727,3851.000,336.701,-58.663,0.888,-0.155,0.027,NaN,851,0,-0.000,-0.000,848.000,201.000,857.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4595,1166,3851.000,10.628,11.548,-0.119,0.323,NaN,NaN,851,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4596,1459,3851.000,29.584,-10.789,0.057,-0.074,NaN,NaN,851,0,-2.651,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4597,1469,3851.000,14.709,1.538,-0.254,-0.002,NaN,NaN,851,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4598,1574,3851.000,33.182,-13.647,0.076,-0.057,0.766,0.405,851,0,0.467,-1.019,1152.000,192.000,1177.000,266.000,33.130,-13.590,-1.230,0.770,0.610,1.690,-0.272
4599,1795,3851.000,31.964,-1.758,0.004,-0.109,0.780,NaN,851,0,3.620,-1.239,672.000,186.000,717.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4600,1924,3851.000,29.588,-10.557,0.064,-0.061,0.763,0.045,851,0,1.026,-1.687,1084.000,199.000,1112.000,274.000,29.570,-10.490,-1.340,0.780,0.580,1.760,-0.820
4601,405,3852.000,297.955,69.118,0.618,0.537,NaN,NaN,852,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4602,727,3852.000,337.589,-58.818,0.888,-0.155,NaN,NaN,852,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4603,1166,3852.000,10.510,11.871,-0.118,0.323,NaN,NaN,852,0,-2.539,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4604,1459,3852.000,29.634,-10.879,0.057,-0.079,0.066,NaN,852,0,-2.041,-1.325,1100.000,205.000,1114.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4605,1469,3852.000,14.454,1.536,-0.255,-0.002,NaN,NaN,852,0,0.000,-0.701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4606,1574,3852.000,33.257,-13.701,0.076,-0.056,0.801,NaN,852,0,3.866,-1.320,1153.000,191.000,1178.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4607,1795,3852.000,31.918,-1.893,-0.004,-0.114,0.834,0.043,852,0,1.487,-1.776,674.000,186.000,718.000,270.000,31.870,-1.960,-1.110,0.560,0.480,1.870,1.830
4608,1924,3852.000,29.660,-10.638,0.065,-0.066,0.631,0.023,852,0,-0.165,-1.819,1086.000,199.000,1114.000,274.000,29.660,-10.670,-1.030,0.760,0.610,1.710,-0.810
4609,405,3853.000,298.573,69.658,0.618,0.538,NaN,NaN,853,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4610,727,3853.000,338.479,-58.972,0.889,-0.154,NaN,NaN,853,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4611,1166,3853.000,10.393,12.195,-0.117,0.323,NaN,NaN,853,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4612,1459,3853.000,29.721,-10.939,0.063,-0.071,0.818,NaN,853,0,4.217,-1.325,1088.000,200.000,1119.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4613,1469,3853.000,14.186,1.393,-0.261,-0.029,0.039,NaN,853,0,-2.972,-1.327,485.000,224.000,496.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4614,1574,3853.000,33.326,-13.766,0.075,-0.061,0.822,NaN,853,0,4.217,-1.321,1155.000,190.000,1180.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4615,1795,3853.000,31.914,-1.961,-0.003,-0.104,0.772,NaN,853,0,3.261,-1.228,684.000,193.000,718.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4616,1924,3853.000,29.725,-10.703,0.065,-0.065,NaN,NaN,853,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4617,405,3854.000,299.195,70.195,0.617,0.536,NaN,NaN,854,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4618,727,3854.000,339.372,-59.126,0.889,-0.155,NaN,NaN,854,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4619,1166,3854.000,10.277,12.517,-0.117,0.322,NaN,NaN,854,0,-3.576,-2.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4620,1459,3854.000,29.798,-10.972,0.067,-0.057,0.841,NaN,854,0,4.443,-1.324,1088.000,201.000,1120.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4621,1469,3854.000,13.925,1.364,-0.261,-0.029,NaN,NaN,854,0,-2.562,-1.271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4622,1574,3854.000,33.399,-13.831,0.074,-0.061,0.819,NaN,854,0,4.217,-1.322,1155.000,191.000,1182.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4623,1795,3854.000,31.883,-2.041,-0.008,-0.098,0.717,0.409,854,0,0.210,-0.884,700.000,192.000,719.000,269.000,31.860,-2.010,-1.170,0.790,0.690,1.750,-1.603
4624,1924,3854.000,29.789,-10.769,0.064,-0.066,NaN,NaN,854,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4625,405,3855.000,299.812,70.730,0.618,0.537,NaN,NaN,855,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4626,727,3855.000,340.266,-59.282,0.891,-0.156,NaN,NaN,855,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4627,1166,3855.000,10.161,12.839,-0.116,0.323,NaN,NaN,855,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4628,1459,3855.000,29.863,-11.029,0.066,-0.057,NaN,NaN,855,0,-2.649,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4629,1469,3855.000,13.696,1.248,-0.254,-0.071,0.045,NaN,855,0,-2.805,-1.327,493.000,199.000,511.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4630,1574,3855.000,33.471,-13.898,0.073,-0.060,0.745,NaN,855,0,2.746,-1.322,1158.000,194.000,1182.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4631,1795,3855.000,31.879,-2.166,-0.009,-0.106,0.740,0.989,855,0,0.433,2.487,702.000,191.000,722.000,269.000,31.870,-2.200,-1.120,0.790,0.610,1.830,-1.658
4632,1924,3855.000,29.768,-10.840,0.044,-0.066,0.823,0.085,855,0,1.692,-1.500,1088.000,201.000,1120.000,274.000,29.700,-10.830,-1.190,0.700,0.640,1.860,-0.760
4633,405,3856.000,300.429,71.269,0.618,0.536,NaN,NaN,856,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4634,727,3856.000,340.962,-59.401,0.892,-0.154,0.034,NaN,856,0,-0.000,-0.000,848.000,201.000,857.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4635,1166,3856.000,10.045,13.161,-0.116,0.322,NaN,NaN,856,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4636,1459,3856.000,29.928,-11.086,0.064,-0.057,NaN,NaN,856,0,-3.094,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4637,1574,3856.000,33.538,-13.968,0.072,-0.063,0.750,NaN,856,0,2.906,-1.323,1159.000,191.000,1185.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4638,1795,3856.000,31.864,-2.291,-0.010,-0.108,0.788,NaN,856,0,3.665,-1.318,704.000,190.000,731.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4639,1924,3856.000,29.808,-10.926,0.042,-0.069,0.705,NaN,856,0,2.128,-1.326,1091.000,200.000,1122.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4640,405,3857.000,301.045,71.805,0.618,0.537,NaN,NaN,857,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4641,727,3857.000,341.859,-59.555,0.891,-0.154,NaN,NaN,857,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4642,1166,3857.000,9.928,13.483,-0.116,0.321,NaN,NaN,857,0,-3.013,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4643,1459,3857.000,29.811,-11.161,0.046,-0.068,0.059,NaN,857,0,-2.151,-1.324,1109.000,200.000,1124.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4644,1574,3857.000,33.637,-14.035,0.078,-0.063,0.769,NaN,857,0,3.261,-1.316,1160.000,189.000,1186.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4645,1795,3857.000,31.830,-2.372,-0.014,-0.100,0.874,0.284,857,0,2.983,-1.147,704.000,192.000,744.000,269.000,31.800,-2.300,-1.120,0.890,0.540,1.800,-1.676
4646,1924,3857.000,29.888,-10.993,0.052,-0.068,0.713,0.140,857,0,0.526,-1.326,1092.000,199.000,1124.000,273.000,29.950,-10.960,-1.100,0.810,0.560,1.640,0.285
4647,405,3858.000,301.664,72.341,0.618,0.536,NaN,NaN,858,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
