,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1789,450,2002.000,5.140,-5.898,-0.075,-0.148,NaN,NaN,502,0,-0.759,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1790,1095,2002.000,63.305,-25.694,0.233,-0.014,0.747,NaN,502,0,2.906,-1.258,1147.000,190.000,1169.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1791,1438,2002.000,37.994,-14.860,-0.009,0.040,0.789,NaN,502,0,3.665,-1.326,1128.000,194.000,1150.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1792,450,2003.000,5.066,-6.047,-0.075,-0.148,NaN,NaN,503,0,-1.876,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1793,1095,2003.000,63.594,-25.741,0.230,-0.015,0.748,NaN,503,0,2.906,-1.272,1147.000,190.000,1167.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1794,1438,2003.000,37.969,-14.821,-0.012,0.039,0.786,NaN,503,0,3.665,-1.326,1127.000,194.000,1149.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1795,450,2004.000,4.991,-6.195,-0.074,-0.148,NaN,NaN,504,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1796,1095,2004.000,63.691,-25.659,0.236,-0.009,0.757,NaN,504,0,3.077,-1.273,1144.000,189.000,1162.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1797,1438,2004.000,37.981,-14.807,-0.014,0.032,0.739,NaN,504,0,2.746,-1.326,1127.000,193.000,1147.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1798,450,2005.000,4.917,-6.343,-0.075,-0.148,NaN,NaN,505,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1799,1095,2005.000,63.948,-25.681,0.235,-0.010,0.762,NaN,505,0,3.077,-1.270,1144.000,190.000,1161.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1800,1438,2005.000,38.002,-14.800,-0.012,0.028,0.772,NaN,505,0,3.261,-1.326,1126.000,194.000,1147.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1801,450,2006.000,4.842,-6.492,-0.075,-0.149,NaN,NaN,506,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1802,1095,2006.000,64.383,-25.773,0.231,-0.009,0.762,NaN,506,0,3.077,-1.236,1143.000,191.000,1159.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1803,1438,2006.000,38.012,-14.783,-0.011,0.026,0.742,NaN,506,0,2.746,-1.326,1125.000,193.000,1146.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1804,450,2007.000,4.768,-6.642,-0.074,-0.150,NaN,NaN,507,0,-1.814,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1805,1095,2007.000,64.725,-25.846,0.229,-0.014,0.771,NaN,507,0,3.261,-1.234,1142.000,191.000,1158.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1806,1438,2007.000,38.000,-14.757,-0.011,0.026,NaN,NaN,507,0,-2.803,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1807,450,2008.000,4.695,-6.790,-0.073,-0.148,NaN,NaN,508,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1808,1095,2008.000,65.017,-25.898,0.229,-0.018,0.728,NaN,508,0,2.590,-1.179,1140.000,191.000,1157.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1809,1438,2008.000,37.957,-14.715,-0.013,0.028,0.749,NaN,508,0,2.906,-1.326,1124.000,193.000,1144.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1810,450,2009.000,4.622,-6.937,-0.073,-0.147,NaN,NaN,509,0,-1.814,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1811,1095,2009.000,65.272,-25.943,0.229,-0.021,0.768,NaN,509,0,3.261,-1.144,1139.000,191.000,1156.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1812,1438,2009.000,37.977,-14.713,-0.012,0.024,0.745,NaN,509,0,2.906,-1.326,1123.000,193.000,1144.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1813,450,2010.000,4.548,-7.083,-0.074,-0.146,NaN,NaN,510,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1814,1095,2010.000,65.501,-25.964,0.229,-0.020,NaN,NaN,510,0,-0.952,-1.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1815,1438,2010.000,38.021,-14.712,-0.010,0.024,0.630,NaN,510,0,1.305,-1.326,1122.000,191.000,1143.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1816,450,2011.000,4.474,-7.230,-0.074,-0.147,NaN,NaN,511,0,0.715,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1817,1095,2011.000,65.712,-26.015,0.225,-0.027,0.739,NaN,511,0,2.746,-0.885,1138.000,190.000,1153.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1818,1438,2011.000,38.128,-14.711,-0.001,0.028,0.713,NaN,511,0,2.280,-1.325,1121.000,193.000,1140.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1819,450,2012.000,4.399,-7.376,-0.075,-0.146,NaN,NaN,512,0,-0.905,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1820,1095,2012.000,65.866,-26.032,0.227,-0.031,0.683,NaN,512,0,1.846,-0.833,1136.000,191.000,1153.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1821,1438,2012.000,38.125,-14.683,-0.003,0.028,NaN,NaN,512,0,-0.852,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1822,450,2013.000,4.324,-7.521,-0.075,-0.145,NaN,NaN,513,0,-2.058,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1823,1095,2013.000,66.037,-26.052,0.229,-0.034,0.700,NaN,513,0,2.128,-0.743,1135.000,191.000,1152.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1824,1438,2013.000,38.002,-14.606,-0.005,0.030,0.680,NaN,513,0,1.609,-1.325,1120.000,197.000,1138.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1825,450,2014.000,4.249,-7.665,-0.075,-0.144,NaN,NaN,514,0,-1.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1826,1095,2014.000,66.252,-26.100,0.229,-0.038,0.642,NaN,514,0,1.407,-0.654,1135.000,191.000,1151.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1827,1438,2014.000,38.005,-14.582,-0.008,0.030,0.593,NaN,514,0,0.941,-1.325,1119.000,191.000,1139.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,450,2015.000,4.174,-7.810,-0.074,-0.145,NaN,NaN,515,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1829,1095,2015.000,66.346,-26.107,0.231,-0.046,0.661,NaN,515,0,1.613,-0.504,1135.000,191.000,1150.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,1438,2015.000,37.983,-14.543,-0.011,0.032,0.661,NaN,515,0,1.613,-1.325,1117.000,198.000,1138.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,450,2016.000,4.100,-7.955,-0.075,-0.144,NaN,NaN,516,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,1095,2016.000,66.618,-26.194,0.229,-0.052,0.693,NaN,516,0,1.982,-0.504,1134.000,191.000,1150.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1833,1438,2016.000,37.985,-14.520,-0.011,0.031,0.742,NaN,516,0,2.746,-1.325,1117.000,199.000,1137.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,450,2017.000,4.026,-8.098,-0.074,-0.143,NaN,NaN,517,0,-2.507,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,1095,2017.000,66.925,-26.288,0.227,-0.055,0.681,NaN,517,0,1.846,-0.401,1133.000,192.000,1149.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,1438,2017.000,38.062,-14.534,-0.011,0.027,0.720,NaN,517,0,2.434,-1.325,1116.000,197.000,1138.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,450,2018.000,3.952,-8.242,-0.074,-0.144,NaN,NaN,518,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,1095,2018.000,67.223,-26.370,0.228,-0.053,0.637,NaN,518,0,1.407,-0.401,1132.000,192.000,1148.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1839,1438,2018.000,38.131,-14.542,-0.008,0.024,0.667,NaN,518,0,1.724,-1.324,1115.000,195.000,1136.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1840,450,2019.000,3.878,-8.387,-0.073,-0.145,NaN,NaN,519,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1841,1095,2019.000,67.528,-26.417,0.230,-0.045,0.633,NaN,519,0,1.305,-0.323,1128.000,191.000,1146.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,1438,2019.000,38.229,-14.537,0.002,0.026,0.350,NaN,519,0,-0.821,-1.324,1115.000,207.000,1132.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,450,2020.000,3.804,-8.532,-0.074,-0.145,NaN,NaN,520,0,-2.998,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1844,1095,2020.000,67.628,-26.409,0.238,-0.044,0.344,NaN,520,0,-0.047,-0.089,1129.000,191.000,1146.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1845,1438,2020.000,38.330,-14.592,0.003,0.014,0.571,NaN,520,0,0.787,-1.322,1115.000,191.000,1142.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,450,2021.000,3.731,-8.677,-0.073,-0.145,NaN,NaN,521,0,-2.203,-2.338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847,1095,2021.000,67.866,-26.453,0.238,-0.045,NaN,NaN,521,0,-0.174,-0.147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,1438,2021.000,38.332,-14.577,0.003,0.015,NaN,NaN,521,0,-2.555,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,450,2022.000,3.659,-8.822,-0.073,-0.144,NaN,NaN,522,0,-2.571,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1850,1095,2022.000,68.155,-26.532,0.239,-0.048,0.400,NaN,522,0,-0.026,-0.089,1127.000,190.000,1146.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1851,1438,2022.000,38.786,-14.680,0.022,0.017,0.028,NaN,522,0,-2.799,-1.319,1114.000,201.000,1128.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1852,450,2023.000,3.586,-8.966,-0.072,-0.145,NaN,NaN,523,0,-2.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1853,1095,2023.000,68.432,-26.601,0.238,-0.049,0.689,NaN,523,0,1.982,-0.081,1125.000,190.000,1146.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1854,1438,2023.000,38.981,-14.763,0.025,0.007,0.504,NaN,523,0,0.239,-1.315,1115.000,198.000,1132.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1855,450,2024.000,3.514,-9.112,-0.073,-0.146,NaN,NaN,524,0,-2.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1856,1095,2024.000,68.671,-26.651,0.239,-0.050,NaN,NaN,524,0,-0.189,-0.081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1857,1438,2024.000,39.103,-14.809,0.028,0.001,0.437,NaN,524,0,-0.150,-1.315,1114.000,198.000,1132.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1858,450,2025.000,3.443,-9.257,-0.071,-0.145,NaN,NaN,525,0,-2.571,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1859,1095,2025.000,68.963,-26.777,0.239,-0.059,0.740,NaN,525,0,2.746,-0.089,1126.000,190.000,1146.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1860,1438,2025.000,39.209,-14.834,0.029,0.001,0.501,NaN,525,0,0.239,-1.313,1113.000,196.000,1130.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1861,450,2026.000,3.370,-9.403,-0.072,-0.146,NaN,NaN,526,0,-2.571,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1862,1095,2026.000,69.629,-27.038,0.234,-0.063,0.736,NaN,526,0,2.746,-0.089,1126.000,192.000,1146.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1863,1438,2026.000,39.706,-15.012,0.040,-0.003,0.621,NaN,526,0,1.205,-1.313,1113.000,197.000,1130.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1864,450,2027.000,3.298,-9.548,-0.072,-0.145,NaN,NaN,527,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1865,1095,2027.000,69.776,-27.108,0.230,-0.069,0.749,NaN,527,0,2.906,-0.092,1126.000,191.000,1147.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1866,1438,2027.000,39.872,-15.073,0.042,-0.007,0.665,NaN,527,0,1.613,-1.313,1112.000,196.000,1131.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1867,450,2028.000,3.226,-9.694,-0.071,-0.146,NaN,NaN,528,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1868,1095,2028.000,69.820,-27.149,0.226,-0.075,0.789,NaN,528,0,3.665,-0.083,1127.000,190.000,1147.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1869,1438,2028.000,40.314,-15.226,0.051,-0.007,0.765,NaN,528,0,3.077,-1.314,1112.000,197.000,1129.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1870,450,2029.000,3.155,-9.839,-0.071,-0.145,NaN,NaN,529,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1871,1095,2029.000,69.878,-27.201,0.222,-0.082,0.766,NaN,529,0,3.261,-0.092,1127.000,191.000,1149.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1872,1438,2029.000,40.633,-15.337,0.057,-0.011,0.713,NaN,529,0,2.280,-1.314,1111.000,197.000,1130.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1873,450,2030.000,3.084,-9.984,-0.071,-0.145,NaN,NaN,530,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1874,1095,2030.000,70.089,-27.317,0.219,-0.089,0.790,NaN,530,0,3.665,-0.083,1127.000,191.000,1150.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1875,1438,2030.000,40.716,-15.362,0.059,-0.015,0.730,NaN,530,0,2.590,-1.276,1110.000,198.000,1131.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1876,450,2031.000,3.012,-10.129,-0.072,-0.145,NaN,NaN,531,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1877,1095,2031.000,70.278,-27.432,0.219,-0.096,0.805,NaN,531,0,4.053,-0.092,1127.000,190.000,1151.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1878,1438,2031.000,40.954,-15.434,0.064,-0.013,0.773,NaN,531,0,3.261,-1.277,1109.000,197.000,1130.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1879,450,2032.000,2.940,-10.274,-0.072,-0.145,NaN,NaN,532,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1880,1095,2032.000,70.506,-27.558,0.217,-0.100,0.813,NaN,532,0,4.053,-0.092,1128.000,190.000,1150.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1881,1438,2032.000,41.278,-15.542,0.070,-0.014,0.788,NaN,532,0,3.665,-1.274,1109.000,193.000,1130.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1882,450,2033.000,2.868,-10.420,-0.072,-0.145,NaN,NaN,533,0,-1.359,-1.842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1883,1095,2033.000,70.759,-27.675,0.220,-0.101,0.821,NaN,533,0,4.217,-0.083,1128.000,190.000,1149.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1884,1438,2033.000,41.647,-15.673,0.076,-0.019,0.784,NaN,533,0,3.460,-1.270,1109.000,195.000,1130.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1885,450,2034.000,2.797,-10.565,-0.071,-0.146,NaN,NaN,534,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1886,1095,2034.000,71.023,-27.788,0.222,-0.102,0.814,NaN,534,0,4.053,-0.092,1128.000,192.000,1149.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1887,1438,2034.000,42.104,-15.839,0.081,-0.022,0.773,NaN,534,0,3.261,-1.269,1108.000,195.000,1129.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1888,450,2035.000,2.727,-10.712,-0.071,-0.147,NaN,NaN,535,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1889,1095,2035.000,71.383,-27.925,0.229,-0.100,0.787,NaN,535,0,3.665,-0.092,1127.000,191.000,1149.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1890,1438,2035.000,42.339,-15.917,0.083,-0.022,0.751,NaN,535,0,2.906,-1.270,1108.000,197.000,1129.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1891,450,2036.000,2.655,-10.859,-0.072,-0.147,NaN,NaN,536,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1892,1095,2036.000,71.658,-28.028,0.233,-0.099,0.804,NaN,536,0,3.866,-0.092,1127.000,191.000,1149.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1893,1438,2036.000,42.601,-16.010,0.084,-0.024,0.766,NaN,536,0,3.261,-1.266,1108.000,196.000,1129.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1894,450,2037.000,2.583,-11.006,-0.072,-0.147,NaN,NaN,537,0,-2.184,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1895,1095,2037.000,71.892,-28.121,0.234,-0.096,0.817,NaN,537,0,4.217,-0.095,1127.000,190.000,1150.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1896,1438,2037.000,42.947,-16.146,0.088,-0.029,0.797,NaN,537,0,3.866,-1.266,1109.000,196.000,1129.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1897,450,2038.000,2.510,-11.152,-0.072,-0.147,NaN,NaN,538,0,0.190,-2.255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1898,1095,2038.000,72.083,-28.196,0.235,-0.096,0.810,NaN,538,0,4.053,-0.095,1128.000,190.000,1149.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1899,1438,2038.000,43.035,-16.175,0.088,-0.030,NaN,NaN,538,0,-1.851,-1.268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900,1495,2038.000,34.910,-13.150,0.000,0.000,0.794,0.015,538,0,0.190,-2.248,1109.000,197.000,1130.000,263.000,34.910,-13.150,-1.180,0.820,0.490,1.660,1.870
1901,450,2039.000,2.439,-11.298,-0.071,-0.145,NaN,NaN,539,0,-3.013,-1.507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1902,1095,2039.000,72.260,-28.267,0.235,-0.095,0.797,NaN,539,0,3.866,-0.095,1128.000,190.000,1149.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1903,1438,2039.000,43.122,-16.206,0.086,-0.031,NaN,NaN,539,0,-2.865,-1.268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1904,1495,2039.000,34.860,-13.126,-0.014,0.007,0.775,0.011,539,0,0.137,-2.252,1109.000,196.000,1130.000,262.000,34.810,-13.100,-1.140,0.730,0.660,1.850,-0.295
1905,450,2040.000,2.369,-11.443,-0.070,-0.146,NaN,NaN,540,0,-2.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1906,1095,2040.000,72.454,-28.346,0.234,-0.095,0.803,NaN,540,0,3.866,-0.095,1128.000,190.000,1149.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1907,1438,2040.000,43.358,-16.354,0.083,-0.043,0.741,NaN,540,0,2.746,-1.268,1109.000,196.000,1133.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1908,1495,2040.000,34.848,-13.120,-0.012,0.006,NaN,NaN,540,0,-3.090,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1909,450,2041.000,2.300,-11.589,-0.069,-0.145,NaN,NaN,541,0,1.832,-1.182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1910,1095,2041.000,72.792,-28.496,0.229,-0.097,0.777,NaN,541,0,3.460,-0.095,1129.000,190.000,1150.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1911,1438,2041.000,43.960,-16.619,0.088,-0.052,0.775,NaN,541,0,3.261,-1.273,1109.000,194.000,1134.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1912,1495,2041.000,34.837,-13.115,-0.010,0.004,NaN,NaN,541,0,-2.962,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1913,450,2042.000,2.231,-11.733,-0.070,-0.144,NaN,NaN,542,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1914,1095,2042.000,73.093,-28.639,0.228,-0.101,0.747,NaN,542,0,2.906,-0.095,1129.000,191.000,1150.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915,1438,2042.000,44.048,-16.671,0.088,-0.052,NaN,NaN,542,0,-2.565,-1.270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1916,1495,2042.000,34.826,-13.112,-0.012,0.004,NaN,NaN,542,0,-2.988,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1917,450,2043.000,2.162,-11.876,-0.069,-0.144,NaN,NaN,543,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1918,1095,2043.000,73.441,-28.810,0.229,-0.106,0.793,NaN,543,0,3.665,-0.264,1130.000,191.000,1150.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1919,1438,2043.000,44.693,-16.893,0.101,-0.048,0.791,NaN,543,0,3.665,-1.270,1109.000,196.000,1131.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920,1495,2043.000,34.815,-13.109,-0.011,0.002,NaN,NaN,543,0,-3.090,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1921,450,2044.000,2.094,-12.019,-0.068,-0.142,NaN,NaN,544,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1922,1095,2044.000,73.776,-28.963,0.235,-0.107,0.816,NaN,544,0,4.217,-0.264,1129.000,191.000,1151.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1923,1438,2044.000,44.794,-16.941,0.101,-0.048,NaN,NaN,544,0,-2.551,-1.263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1924,1495,2044.000,34.522,-12.986,-0.063,0.022,0.797,0.035,544,0,0.476,-2.120,1109.000,195.000,1131.000,264.000,34.470,-12.960,-1.010,0.740,0.650,1.760,-0.255
1925,450,2045.000,2.026,-12.161,-0.068,-0.142,NaN,NaN,545,0,-2.058,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1926,1095,2045.000,74.100,-29.111,0.239,-0.109,0.810,NaN,545,0,4.053,-0.373,1130.000,192.000,1151.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1927,1438,2045.000,45.200,-17.086,0.107,-0.046,0.817,NaN,545,0,4.217,-1.267,1109.000,196.000,1132.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928,1495,2045.000,34.459,-12.964,-0.064,0.022,NaN,NaN,545,0,-2.498,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1929,450,2046.000,1.958,-12.303,-0.068,-0.142,NaN,NaN,546,0,-2.120,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1930,1095,2046.000,74.499,-29.299,0.249,-0.115,0.821,NaN,546,0,4.217,-0.384,1131.000,190.000,1152.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1931,1438,2046.000,45.658,-17.248,0.114,-0.045,0.820,NaN,546,0,4.217,-1.263,1108.000,196.000,1132.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1932,1495,2046.000,34.395,-12.943,-0.064,0.021,NaN,NaN,546,0,-2.962,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1933,450,2047.000,1.891,-12.445,-0.067,-0.143,NaN,NaN,547,0,-2.408,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
