,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2925,517,7485.000,38.016,-16.592,0.093,-0.072,NaN,NaN,735,0,-0.053,-0.038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2926,579,7485.000,-33.041,-1.123,-0.362,0.066,NaN,NaN,735,0,-1.937,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2927,604,7485.000,53.568,-24.488,0.240,-0.156,NaN,NaN,735,0,-2.111,-1.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2928,649,7485.000,37.928,-16.090,0.094,-0.047,NaN,NaN,735,0,-2.557,-1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2929,831,7485.000,27.281,-11.240,-0.089,-0.208,NaN,NaN,735,0,-2.649,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2930,1118,7485.000,15.424,-6.479,-0.412,-0.026,0.780,0.245,735,0,3.927,-0.242,1144.000,196.000,1218.000,337.000,15.490,-6.450,-1.180,0.880,0.540,1.850,-0.161
2931,206,7486.000,37.702,-15.689,0.081,0.003,NaN,NaN,736,0,-0.737,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2932,517,7486.000,38.176,-16.657,0.097,-0.074,0.627,NaN,736,0,1.305,-0.038,1165.000,204.000,1232.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2933,579,7486.000,-33.403,-1.056,-0.362,0.066,NaN,NaN,736,0,-1.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2934,604,7486.000,53.808,-24.644,0.240,-0.156,NaN,NaN,736,0,-1.927,-1.124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2935,649,7486.000,38.023,-16.138,0.095,-0.048,NaN,NaN,736,0,-2.987,-1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2936,831,7486.000,27.193,-11.447,-0.088,-0.208,NaN,NaN,736,0,-6.160,-2.587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2937,1118,7486.000,14.929,-6.516,-0.432,-0.030,0.146,0.918,736,0,-1.000,2.197,1165.000,204.000,1233.000,356.000,14.860,-6.520,-1.260,1.780,0.480,1.850,-2.940
2938,206,7487.000,37.785,-15.686,0.082,0.003,NaN,NaN,737,0,-0.700,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2939,517,7487.000,38.273,-16.732,0.097,-0.075,NaN,NaN,737,0,-0.075,-0.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2940,579,7487.000,-33.765,-0.989,-0.363,0.067,NaN,NaN,737,0,-2.181,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2941,604,7487.000,54.047,-24.801,0.240,-0.157,NaN,NaN,737,0,-2.251,-1.126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2942,649,7487.000,38.119,-16.185,0.096,-0.048,NaN,NaN,737,0,-2.540,-1.270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2943,831,7487.000,27.104,-11.657,-0.088,-0.209,NaN,NaN,737,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2944,1118,7487.000,14.496,-6.547,-0.433,-0.031,NaN,NaN,737,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2945,206,7488.000,37.866,-15.683,0.081,0.003,NaN,NaN,738,0,-0.700,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2946,517,7488.000,37.770,-17.610,0.040,-0.130,0.029,NaN,738,0,-0.079,-0.041,1227.000,197.000,1267.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2947,579,7488.000,-34.127,-0.923,-0.363,0.066,NaN,NaN,738,0,-2.275,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2948,604,7488.000,54.520,-25.187,0.240,-0.168,0.196,NaN,738,0,-1.060,-1.104,1198.000,196.000,1267.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2949,649,7488.000,38.573,-17.202,0.080,-0.097,0.075,NaN,738,0,-2.296,-1.268,1202.000,201.000,1221.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2950,831,7488.000,27.015,-11.865,-0.089,-0.209,NaN,NaN,738,0,-2.506,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2951,1118,7488.000,14.139,-6.583,-0.417,-0.030,0.195,0.967,738,0,-0.715,2.172,1199.000,196.000,1271.000,354.000,14.190,-6.580,-1.210,1.860,0.520,1.830,-3.022
2952,206,7489.000,37.947,-15.680,0.082,0.003,NaN,NaN,739,0,-0.700,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2953,517,7489.000,37.519,-17.596,0.035,-0.123,0.102,NaN,739,0,-0.189,-0.155,1222.000,196.000,1261.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2954,579,7489.000,-34.490,-0.857,-0.362,0.066,NaN,NaN,739,0,-1.876,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2955,604,7489.000,54.758,-25.354,0.239,-0.167,NaN,NaN,739,0,-1.006,-0.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2956,649,7489.000,38.652,-17.301,0.079,-0.099,NaN,NaN,739,0,-0.331,-0.193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2957,831,7489.000,26.925,-12.074,-0.090,-0.209,NaN,NaN,739,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2958,1118,7489.000,13.683,-6.693,-0.427,-0.051,0.053,NaN,739,0,-2.295,-1.327,1256.000,203.000,1279.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2959,206,7490.000,38.030,-15.678,0.083,0.002,NaN,NaN,740,0,-0.665,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2960,517,7490.000,37.552,-17.718,0.034,-0.122,NaN,NaN,740,0,-0.102,-0.062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2961,579,7490.000,-34.853,-0.791,-0.364,0.066,NaN,NaN,740,0,-2.397,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2962,604,7490.000,54.997,-25.520,0.238,-0.166,NaN,NaN,740,0,-1.127,-0.482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2963,649,7490.000,38.733,-17.399,0.080,-0.098,NaN,NaN,740,0,-0.936,-0.468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2964,1118,7490.000,13.098,-6.687,-0.468,-0.044,NaN,0.092,740,0,0.000,-0.689,1226.000,194.000,1403.000,387.000,13.000,-6.690,-1.180,1.880,0.420,1.720,-3.016
2965,206,7491.000,38.111,-15.677,0.082,0.002,NaN,NaN,741,0,-0.665,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2966,517,7491.000,36.629,-17.899,-0.075,-0.172,0.119,NaN,741,0,-0.095,-0.066,1263.000,229.000,1279.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2967,579,7491.000,-35.218,-0.724,-0.364,0.067,NaN,NaN,741,0,-2.181,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2968,604,7491.000,55.234,-25.687,0.236,-0.167,NaN,NaN,741,0,-0.440,2.136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2969,649,7491.000,38.813,-17.496,0.080,-0.097,NaN,NaN,741,0,-1.460,-0.652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2970,1118,7491.000,12.667,-6.756,-0.459,-0.050,0.046,0.086,741,0,-1.860,-0.690,1261.000,226.000,1279.000,317.000,12.710,-6.780,-1.310,1.920,0.550,1.830,0.110
2971,206,7492.000,38.191,-15.675,0.080,0.001,NaN,NaN,742,0,-1.787,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2972,517,7492.000,36.555,-18.070,-0.075,-0.170,NaN,NaN,742,0,-0.232,-0.114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2973,579,7492.000,-35.580,-0.657,-0.362,0.067,NaN,NaN,742,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2974,604,7492.000,55.472,-25.855,0.237,-0.168,NaN,NaN,742,0,-0.698,-0.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2975,649,7492.000,38.892,-17.594,0.078,-0.097,NaN,NaN,742,0,-1.555,-0.777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2976,1118,7492.000,12.208,-6.805,-0.460,-0.049,NaN,NaN,742,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2977,206,7493.000,38.271,-15.673,0.080,0.002,NaN,NaN,743,0,-0.964,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2978,517,7493.000,36.479,-18.240,-0.075,-0.170,NaN,NaN,743,0,-0.226,-0.188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2979,579,7493.000,-35.940,-0.590,-0.360,0.067,NaN,NaN,743,0,-3.180,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2980,604,7493.000,55.707,-26.022,0.235,-0.166,NaN,NaN,743,0,-0.125,-0.056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2981,649,7493.000,38.969,-17.690,0.078,-0.096,NaN,NaN,743,0,-2.091,-0.873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2982,1118,7493.000,11.695,-6.881,-0.474,-0.058,NaN,0.999,743,0,0.000,2.087,1308.000,194.000,1528.000,417.000,11.670,-6.890,-1.210,1.800,0.510,1.780,-3.015
2983,206,7494.000,38.350,-15.669,0.079,0.004,NaN,NaN,744,0,-5.251,-1.490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2984,517,7494.000,36.404,-18.410,-0.075,-0.170,NaN,NaN,744,0,-1.010,-0.578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2985,579,7494.000,-36.301,-0.522,-0.361,0.068,NaN,NaN,744,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2986,604,7494.000,55.942,-26.187,0.235,-0.166,NaN,NaN,744,0,-0.207,-0.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2987,649,7494.000,39.047,-17.785,0.078,-0.095,NaN,NaN,744,0,-2.182,-0.934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2988,1118,7494.000,11.067,-6.982,-0.518,-0.068,NaN,0.994,744,0,0.000,2.026,1359.000,201.000,1609.000,435.000,10.930,-6.990,-1.250,1.760,0.500,1.730,-2.951
2989,206,7495.000,38.430,-15.666,0.079,0.003,NaN,NaN,745,0,-3.276,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2990,517,7495.000,36.329,-18.580,-0.074,-0.170,NaN,NaN,745,0,-2.816,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2991,579,7495.000,-36.662,-0.454,-0.361,0.068,NaN,NaN,745,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2992,604,7495.000,56.177,-26.355,0.235,-0.168,NaN,NaN,745,0,-0.218,-0.109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2993,649,7495.000,39.124,-17.881,0.077,-0.096,NaN,NaN,745,0,-1.918,-0.959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2994,1118,7495.000,10.548,-7.050,-0.518,-0.069,NaN,NaN,745,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2995,206,7496.000,38.508,-15.662,0.078,0.003,NaN,NaN,746,0,-3.186,-1.311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2996,517,7496.000,36.254,-18.750,-0.075,-0.170,NaN,NaN,746,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2997,579,7496.000,-37.021,-0.385,-0.359,0.068,NaN,NaN,746,0,-2.886,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2998,604,7496.000,56.413,-26.521,0.235,-0.166,NaN,NaN,746,0,-0.323,-0.135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2999,649,7496.000,39.201,-17.976,0.077,-0.095,NaN,NaN,746,0,-2.312,-0.965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,1118,7496.000,10.280,-7.065,-0.447,-0.052,NaN,0.996,746,0,0.000,1.960,1394.000,200.000,1672.000,445.000,10.420,-7.020,-1.230,1.860,0.500,1.710,-2.980
3001,206,7497.000,38.585,-15.659,0.077,0.003,NaN,NaN,747,0,-2.942,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3002,517,7497.000,36.180,-18.921,-0.074,-0.170,NaN,NaN,747,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3003,579,7497.000,-37.381,-0.317,-0.360,0.068,NaN,NaN,747,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3004,604,7497.000,56.647,-26.688,0.234,-0.167,NaN,NaN,747,0,-0.323,-0.135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3005,649,7497.000,39.277,-18.072,0.076,-0.096,NaN,NaN,747,0,-2.023,-0.930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3006,1118,7497.000,9.792,-7.126,-0.456,-0.054,NaN,1.000,747,0,0.000,1.960,1445.000,201.000,1772.000,478.000,9.780,-7.120,-1.280,1.920,0.560,1.810,-2.972
3007,206,7498.000,38.662,-15.656,0.077,0.002,NaN,NaN,748,0,-2.974,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3008,517,7498.000,36.105,-19.090,-0.075,-0.170,NaN,NaN,748,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3009,579,7498.000,-37.742,-0.247,-0.361,0.070,NaN,NaN,748,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3010,604,7498.000,56.879,-26.855,0.232,-0.167,NaN,NaN,748,0,-0.276,-0.138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3011,649,7498.000,39.354,-18.167,0.077,-0.095,NaN,NaN,748,0,-1.606,-0.803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3012,1118,7498.000,9.338,-7.179,-0.454,-0.053,NaN,NaN,748,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3013,206,7499.000,38.738,-15.655,0.076,0.001,NaN,NaN,749,0,-2.868,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3014,517,7499.000,36.031,-19.258,-0.074,-0.168,NaN,NaN,749,0,-3.223,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3015,579,7499.000,-38.103,-0.178,-0.360,0.069,NaN,NaN,749,0,-3.456,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3016,604,7499.000,57.112,-27.021,0.233,-0.166,NaN,NaN,749,0,-0.390,-0.150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3017,649,7499.000,39.431,-18.262,0.077,-0.095,NaN,NaN,749,0,-1.583,-0.652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3018,1118,7499.000,9.031,-7.254,-0.414,-0.053,NaN,1.000,749,0,0.000,1.890,1513.000,206.000,1889.000,502.000,9.110,-7.240,-1.300,1.950,0.520,1.770,-2.948
3019,206,7500.000,38.813,-15.654,0.075,0.001,NaN,NaN,750,0,-2.801,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3020,517,7500.000,35.958,-19.427,-0.073,-0.169,NaN,NaN,750,0,-2.385,-1.038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3021,579,7500.000,-38.464,-0.110,-0.361,0.069,NaN,NaN,750,0,0.000,-1.138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3022,604,7500.000,57.346,-27.189,0.234,-0.167,NaN,NaN,750,0,-0.276,-0.138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3023,649,7500.000,39.509,-18.358,0.077,-0.096,NaN,NaN,750,0,-0.977,-0.488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3024,1118,7500.000,8.614,-7.308,-0.412,-0.053,NaN,0.110,750,0,0.000,-0.673,1580.000,203.000,1968.000,520.000,8.610,-7.310,-1.290,1.800,0.530,1.810,0.162
3025,206,7501.000,38.889,-15.653,0.076,0.001,NaN,NaN,751,0,-0.709,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3026,517,7501.000,35.884,-19.597,-0.073,-0.170,NaN,NaN,751,0,-2.397,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3027,579,7501.000,-38.824,-0.040,-0.361,0.069,NaN,NaN,751,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3028,604,7501.000,57.580,-27.354,0.234,-0.165,NaN,NaN,751,0,-0.322,-0.138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3029,649,7501.000,39.585,-18.455,0.076,-0.097,NaN,NaN,751,0,-0.653,-0.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3030,1118,7501.000,8.201,-7.361,-0.412,-0.053,NaN,NaN,751,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3031,206,7502.000,38.966,-15.652,0.077,0.001,NaN,NaN,752,0,-0.791,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3032,517,7502.000,35.812,-19.767,-0.073,-0.170,NaN,NaN,752,0,-2.275,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3033,579,7502.000,-39.185,0.030,-0.362,0.070,NaN,NaN,752,0,-3.128,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3034,604,7502.000,57.813,-27.518,0.233,-0.164,NaN,NaN,752,0,0.000,-0.078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3035,649,7502.000,39.661,-18.552,0.076,-0.097,NaN,NaN,752,0,-0.399,-0.185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3036,1118,7502.000,7.790,-7.414,-0.411,-0.053,NaN,NaN,752,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3037,206,7503.000,39.043,-15.650,0.077,0.002,NaN,NaN,753,0,-0.790,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3038,517,7503.000,35.740,-19.936,-0.072,-0.169,NaN,NaN,753,0,-2.037,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3039,579,7503.000,-39.548,0.100,-0.362,0.070,NaN,NaN,753,0,-5.055,-2.525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3040,604,7503.000,58.047,-27.683,0.233,-0.164,NaN,NaN,753,0,-0.112,-0.054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3041,649,7503.000,39.738,-18.650,0.076,-0.098,NaN,NaN,753,0,-0.145,-0.072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3042,1118,7503.000,7.379,-7.465,-0.411,-0.052,NaN,NaN,753,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3043,206,7504.000,39.119,-15.648,0.077,0.001,NaN,NaN,754,0,-0.839,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3044,517,7504.000,35.669,-20.105,-0.070,-0.169,NaN,NaN,754,0,-2.104,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3045,579,7504.000,-39.910,0.170,-0.362,0.070,NaN,NaN,754,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3046,604,7504.000,58.280,-27.847,0.232,-0.164,NaN,NaN,754,0,-0.065,-0.032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3047,649,7504.000,39.814,-18.747,0.076,-0.097,NaN,NaN,754,0,-0.150,-0.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3048,1118,7504.000,6.969,-7.516,-0.410,-0.051,NaN,NaN,754,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3049,206,7505.000,39.196,-15.647,0.076,0.002,NaN,NaN,755,0,-1.402,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3050,517,7505.000,35.600,-20.274,-0.069,-0.169,NaN,NaN,755,0,-0.843,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3051,579,7505.000,-40.272,0.241,-0.362,0.070,NaN,NaN,755,0,-2.181,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3052,604,7505.000,58.512,-28.012,0.231,-0.165,NaN,NaN,755,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3053,649,7505.000,39.890,-18.844,0.076,-0.096,NaN,NaN,755,0,-0.150,-0.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3054,1118,7505.000,6.560,-7.567,-0.409,-0.051,NaN,NaN,755,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3055,206,7506.000,39.272,-15.644,0.076,0.003,NaN,NaN,756,0,-1.292,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3056,517,7506.000,35.531,-20.444,-0.070,-0.170,NaN,NaN,756,0,-0.843,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3057,579,7506.000,-40.636,0.311,-0.364,0.071,NaN,NaN,756,0,-2.181,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3058,604,7506.000,58.745,-28.176,0.233,-0.164,NaN,NaN,756,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3059,649,7506.000,39.967,-18.939,0.076,-0.095,NaN,NaN,756,0,-0.150,-0.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3060,1118,7506.000,6.151,-7.617,-0.409,-0.049,NaN,NaN,756,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3061,206,7507.000,39.348,-15.642,0.076,0.002,NaN,NaN,757,0,0.015,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3062,517,7507.000,35.461,-20.615,-0.070,-0.171,NaN,NaN,757,0,-0.843,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3063,579,7507.000,-41.001,0.382,-0.365,0.071,NaN,NaN,757,0,-2.275,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3064,604,7507.000,58.977,-28.341,0.232,-0.164,NaN,NaN,757,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3065,649,7507.000,40.044,-19.035,0.076,-0.096,NaN,NaN,757,0,-0.150,-0.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3066,1118,7507.000,5.743,-7.665,-0.407,-0.049,NaN,NaN,757,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3067,206,7508.000,39.424,-15.642,0.076,0.001,NaN,NaN,758,0,-0.412,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3068,517,7508.000,35.391,-20.786,-0.070,-0.171,NaN,NaN,758,0,-0.843,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3069,579,7508.000,-41.366,0.453,-0.366,0.071,NaN,NaN,758,0,-2.037,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3070,604,7508.000,59.209,-28.505,0.233,-0.164,NaN,NaN,758,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
